  0,00000   0,00000 150,00000
  0,00000   0,00000  45,29584
  0,00000   0,00000  44,61448
  0,00000   0,00000  41,76567
  0,00000   0,00000  51,72648
  0,00000   0,00000  47,91638
  0,00000   0,00000  39,93440
  0,00000   0,00000  41,68465
  0,00000   0,00000  42,58316
  0,00000   0,00000  46,44726
  0,00000   0,00000  40,82227
  0,00000   0,00000  42,00758
  0,00000   0,00000  42,04145
  0,00000   0,00000  47,37355
  0,00000   0,00000  38,73202
  0,00000   0,00000  47,27275
  0,00000   0,00000  39,00164
  0,00000   0,00000  43,29213
  0,00000   0,00000  50,06867
  0,00000   0,00000  48,37568
  0,00000   0,00000  48,17095
  0,00000   0,00000  42,58510
  0,00000   0,00000  38,17059
  0,00000   0,00000  40,25150
  0,00000   0,00000  46,66589
  0,00000   0,00000  40,70955
  0,00000   0,00000  47,57314
  0,00000   0,00000  44,59692
  0,00000   0,00000  24,92811
  0,00000   0,00000  37,58497
  0,00000   0,00000  44,05872
  0,00000   0,00000  44,73796
  0,00000   0,00000  42,12288
  0,00000   0,00000  44,80895
  0,00000   0,00000  43,34096
  0,00000   0,00000  28,98480
  0,00000   0,00000  42,40038
  0,00000   0,00000  33,96344
  0,00000   0,00000  40,89965
  0,00000   0,00000  37,50610
  0,00000   0,00000  42,40387
  0,00000   0,00000  45,76943
  0,00000   0,00000  37,20922
  0,00000   0,00000  44,51938
  0,00000   0,00000  35,31783
  0,00000   0,00000  33,24647
  0,00000   0,00000  43,43276
  0,00000   0,00000  39,66819
  0,00000   0,00000  40,41680
  0,00000   0,00000  44,86371
  0,00000   0,00000  41,25277
  0,00000   0,00000  43,81941
  0,00000   0,00000  37,95334
  0,00000   0,00000  42,92514
  0,00000   0,00000  41,78997
  0,00000   0,00000  34,26190
  0,00000   0,00000  36,62817
  0,00000   0,00000  38,21718
  0,00000   0,00000  38,06652
  0,00000   0,00000  42,23129
  0,00000   0,00000  40,78008
  0,00000   0,00000  39,19614
  0,00000   0,00000  41,43739
  0,00000   0,00000  39,69876
  0,00000   0,00000  40,32305
  0,00000   0,00000  43,03458
  0,00000   0,00000  49,35041
  0,00000   0,00000  35,48489
  0,00000   0,00000  42,83152
  0,00000   0,00000  38,19460
  0,00000   0,00000  43,94999
  0,00000   0,00000  34,64384
  0,00000   0,00000  49,74668
  0,00000   0,00000  42,72485
  0,00000   0,00000  40,16946
  0,00000   0,00000  36,63829
  0,00000   0,00000  43,66845
  0,00000   0,00000  35,46209
  0,00000   0,00000  38,58450
  0,00000   0,00000  43,55914
  0,00000   0,00000  44,68639
  0,00000   0,00000  43,16728
  0,00000   0,00000  50,22186
  0,00000   0,00000  35,93608
  0,00000   0,00000  39,16860
  0,00000   0,00000  48,80921
  0,00000   0,00000  35,97528
  0,00000   0,00000  42,74343
  0,00000   0,00000  40,72581
  0,00000   0,00000  34,47898
  0,00000   0,00000  33,14973
  0,00000   0,00000  42,70438
  0,00000   0,00000  37,96262
  0,00000   0,00000  31,88063
  0,00000   0,00000  38,01600
  0,00000   0,00000  41,74433
  0,00000   0,00000  48,34633
  0,00000   0,00000  39,66646
  0,00000   0,00000  35,98975
  0,00000   0,00000  37,97873
  0,00000   0,00000  40,94009
  0,00000   0,00000  42,80929
  0,00000   0,00000  39,45142
  0,00000   0,00000  37,86814
  0,00000   0,00000  45,34920
  0,00000   0,00000  33,58173
  0,00000   0,00000  50,22806
  0,00000   0,00000  42,78769
  0,00000   0,00000  45,57896
  0,00000   0,00000  39,38501
  0,00000   0,00000  43,93895
  0,00000   0,00000  40,70117
  0,00000   0,00000  34,81973
  0,00000   0,00000  48,62604
  0,00000   0,00000  37,12200
  0,00000   0,00000  40,78085
  0,00000   0,00000  40,02413
  0,00000   0,00000  33,58700
  0,00000   0,00000  31,25144
  0,00000   0,00000  38,10434
  0,00000   0,00000  30,63394
  0,00000   0,00000  39,58546
  0,00000   0,00000  39,95627
  0,00000   0,00000  41,74476
  0,00000   0,00000  41,17454
  0,00000   0,00000  35,23149
  0,00000   0,00000  40,13244
  0,00000   0,00000  35,27155
  0,00000   0,00000  44,52254
  0,00000   0,00000  39,37579
  0,00000   0,00000  32,40396
  0,00000   0,00000  50,77396
  0,00000   0,00000  39,51457
  0,00000   0,00000  42,09688
  0,00000   0,00000  52,04818
  0,00000   0,00000  37,07298
  0,00000   0,00000  42,60549
  0,00000   0,00000  41,51336
  0,00000   0,00000  43,17620
  0,00000   0,00000  40,03739
  0,00000   0,00000  37,43740
  0,00000   0,00000  34,58012
  0,00000   0,00000  37,72488
  0,00000   0,00000  35,99048
  0,00000   0,00000  45,26613
  0,00000   0,00000  44,76305
  0,00000   0,00000  50,80808
  0,00000   0,00000  44,98959
  0,00000   0,00000  37,86564
  0,00000   0,00000  48,54699
  0,00000   0,00000  38,22824
  0,00000   0,00000  37,73212
  0,00000   0,00000  44,55035
  0,00000   0,00000  37,74050
  0,00000   0,00000  42,33786
  0,00000   0,00000  44,24495
  0,00000   0,00000  37,53187
  0,00000   0,00000  44,85902
  0,00000   0,00000  48,96558
  0,00000   0,00000  37,63430
  0,00000   0,00000  37,28616
  0,00000   0,00000  43,41065
  0,00000   0,00000  33,57058
  0,00000   0,00000  36,66240
  0,00000   0,00000  42,50610
  0,00000   0,00000  43,24722
  0,00000   0,00000  43,83398
  0,00000   0,00000  28,42431
  0,00000   0,00000  44,79124
  0,00000   0,00000  28,66512
  0,00000   0,00000  42,65277
  0,00000   0,00000  34,87400
  0,00000   0,00000  44,90943
  0,00000   0,00000  44,80089
  0,00000   0,00000  35,17378
  0,00000   0,00000  37,61854
  0,00000   0,00000  37,42981
  0,00000   0,00000  43,07807
  0,00000   0,00000  34,66229
  0,00000   0,00000  44,75959
  0,00000   0,00000  32,43425
  0,00000   0,00000  42,72248
  0,00000   0,00000  39,41472
  0,00000   0,00000  41,79675
