  0,00000   0,00000  40,18006
  0,00000   0,00000  35,60406
  0,00000   0,00000  44,16265
  0,00000   0,00000  43,62623
  0,00000   0,00000  48,77452
  0,00000   0,00000  44,19221
  0,00000   0,00000  31,10897
  0,00000   0,00000  43,05144
  0,00000   0,00000  39,80272
  0,00000   0,00000  43,29676
  0,00000   0,00000  39,96947
  0,00000   0,00000  41,73784
  0,00000   0,00000  43,41928
  0,00000   0,00000  35,54622
  0,00000   0,00000  33,18729
  0,00000   0,00000  44,84172
  0,00000   0,00000  41,30761
  0,00000   0,00000  37,19889
  0,00000   0,00000  40,69667
  0,00000   0,00000  44,41254
  0,00000   0,00000  44,33073
  0,00000   0,00000  43,52790
  0,00000   0,00000  49,05592
  0,00000   0,00000  38,55084
  0,00000   0,00000  40,28493
  0,00000   0,00000  33,94731
  0,00000   0,00000  41,48191
  0,00000   0,00000  46,81637
  0,00000   0,00000  34,67660
  0,00000   0,00000  41,16038
  0,00000   0,00000  34,66843
  0,00000   0,00000  38,37239
  0,00000   0,00000  42,41434
  0,00000   0,00000  40,71958
  0,00000   0,00000  44,24851
  0,00000   0,00000  25,49226
  0,00000   0,00000  34,62631
  0,00000   0,00000  43,09695
  0,00000   0,00000  43,46372
  0,00000   0,00000  41,50069
  0,00000   0,00000  38,02907
  0,00000   0,00000  29,54548
  0,00000   0,00000  40,64792
  0,00000   0,00000  32,21240
  0,00000   0,00000  37,85303
  0,00000   0,00000  33,03292
  0,00000   0,00000  40,94622
  0,00000   0,00000  45,85053
  0,00000   0,00000  25,87833
  0,00000   0,00000  38,84684
  0,00000   0,00000  49,94778
  0,00000   0,00000  39,58055
  0,00000   0,00000  33,61782
  0,00000   0,00000  42,98977
  0,00000   0,00000  38,26120
  0,00000   0,00000  44,11954
  0,00000   0,00000  37,72434
  0,00000   0,00000  40,88519
  0,00000   0,00000  37,55356
  0,00000   0,00000  29,94616
  0,00000   0,00000  39,70236
  0,00000   0,00000  42,34687
  0,00000   0,00000  42,88727
  0,00000   0,00000  38,18319
  0,00000   0,00000  39,67043
  0,00000   0,00000  38,47863
  0,00000   0,00000  30,78042
  0,00000   0,00000  28,50906
  0,00000   0,00000  33,44391
  0,00000   0,00000  40,34107
  0,00000   0,00000  47,49323
  0,00000   0,00000  42,52883
  0,00000   0,00000  40,49338
  0,00000   0,00000  37,23269
  0,00000   0,00000  36,73674
  0,00000   0,00000  45,59042
  0,00000   0,00000  32,22092
  0,00000   0,00000  40,81010
  0,00000   0,00000  39,70680
  0,00000   0,00000  50,63504
  0,00000   0,00000  31,65534
  0,00000   0,00000  40,16163
  0,00000   0,00000  42,51574
  0,00000   0,00000  32,52338
  0,00000   0,00000  40,00421
  0,00000   0,00000  45,04882
  0,00000   0,00000  29,33431
  0,00000   0,00000  33,19556
  0,00000   0,00000  42,92371
  0,00000   0,00000  35,01035
  0,00000   0,00000  45,32928
  0,00000   0,00000  32,35373
  0,00000   0,00000  31,15320
  0,00000   0,00000  28,95820
  0,00000   0,00000  35,14304
  0,00000   0,00000  30,87885
  0,00000   0,00000  28,99421
  0,00000   0,00000  50,74706
  0,00000   0,00000  33,13266
  0,00000   0,00000  27,20448
  0,00000   0,00000  44,87475
  0,00000   0,00000  37,52365
  0,00000   0,00000  36,76868
  0,00000   0,00000  29,75637
  0,00000   0,00000  34,82078
  0,00000   0,00000  40,34893
  0,00000   0,00000  33,99240
  0,00000   0,00000  41,99817
  0,00000   0,00000  53,94255
  0,00000   0,00000  38,81688
  0,00000   0,00000  39,22557
  0,00000   0,00000  39,32546
  0,00000   0,00000  25,50339
  0,00000   0,00000  27,85508
  0,00000   0,00000  43,04011
  0,00000   0,00000  37,92235
  0,00000   0,00000  46,81201
  0,00000   0,00000  43,28586
  0,00000   0,00000  40,28203
  0,00000   0,00000  38,66415
  0,00000   0,00000  39,86421
  0,00000   0,00000  35,23820
  0,00000   0,00000  47,75650
  0,00000   0,00000  42,54680
  0,00000   0,00000  36,89310
  0,00000   0,00000  46,90961
  0,00000   0,00000  42,92396
  0,00000   0,00000  35,81079
  0,00000   0,00000  23,10557
  0,00000   0,00000  35,43211
  0,00000   0,00000  31,16749
  0,00000   0,00000  37,60283
  0,00000   0,00000  30,23214
  0,00000   0,00000  17,95325
  0,00000   0,00000  49,26845
  0,00000   0,00000  43,99238
  0,00000   0,00000  36,51436
  0,00000   0,00000  42,25297
  0,00000   0,00000  31,66029
  0,00000   0,00000  32,69741
  0,00000   0,00000  42,84368
  0,00000   0,00000  46,82729
  0,00000   0,00000  52,16213
  0,00000   0,00000  46,75035
  0,00000   0,00000  47,61801
  0,00000   0,00000  35,07650
  0,00000   0,00000  38,26923
  0,00000   0,00000  46,97748
  0,00000   0,00000  35,94904
  0,00000   0,00000  40,59208
  0,00000   0,00000  31,40340
  0,00000   0,00000  39,20787
  0,00000   0,00000  38,51252
  0,00000   0,00000  41,49263
  0,00000   0,00000  34,57298
  0,00000   0,00000  33,53447
  0,00000   0,00000  38,71101
  0,00000   0,00000  39,86556
  0,00000   0,00000  41,22025
  0,00000   0,00000  34,69404
  0,00000   0,00000  37,49043
  0,00000   0,00000  33,08293
  0,00000   0,00000  33,45046
  0,00000   0,00000  35,31637
  0,00000   0,00000  37,73482
  0,00000   0,00000  42,35333
  0,00000   0,00000  51,06976
  0,00000   0,00000  38,55726
  0,00000   0,00000  49,64423
  0,00000   0,00000  47,89282
