  0,00000   0,00000 150,00000
  0,00000   0,00000  48,72531
  0,00000   0,00000  41,53983
  0,00000   0,00000  40,57805
  0,00000   0,00000  42,08625
  0,00000   0,00000  46,44824
  0,00000   0,00000  38,49225
  0,00000   0,00000  45,68797
  0,00000   0,00000  40,19850
  0,00000   0,00000  45,56397
  0,00000   0,00000  54,07898
  0,00000   0,00000  48,11227
  0,00000   0,00000  42,31435
  0,00000   0,00000  46,75531
  0,00000   0,00000  45,37112
  0,00000   0,00000  36,56372
  0,00000   0,00000  41,37063
  0,00000   0,00000  44,60524
  0,00000   0,00000  42,38549
  0,00000   0,00000  52,78859
  0,00000   0,00000  44,59418
  0,00000   0,00000  42,59010
  0,00000   0,00000  43,79740
  0,00000   0,00000  41,26679
  0,00000   0,00000  39,22750
  0,00000   0,00000  44,06368
  0,00000   0,00000  50,31827
  0,00000   0,00000  46,10493
  0,00000   0,00000  41,07855
  0,00000   0,00000  40,61588
  0,00000   0,00000  40,81704
  0,00000   0,00000  58,53158
  0,00000   0,00000  40,85364
  0,00000   0,00000  38,12433
  0,00000   0,00000  41,74964
  0,00000   0,00000  43,26920
  0,00000   0,00000  35,70988
  0,00000   0,00000  40,49891
  0,00000   0,00000  44,99469
  0,00000   0,00000  39,40901
  0,00000   0,00000  50,56469
  0,00000   0,00000  41,80835
  0,00000   0,00000  44,97187
  0,00000   0,00000  41,62010
  0,00000   0,00000  34,92225
  0,00000   0,00000  43,31940
  0,00000   0,00000  40,75159
  0,00000   0,00000  52,80030
  0,00000   0,00000  46,92665
  0,00000   0,00000  51,09358
  0,00000   0,00000  40,54157
  0,00000   0,00000  31,92977
  0,00000   0,00000  40,43515
  0,00000   0,00000  45,90262
  0,00000   0,00000  33,20125
  0,00000   0,00000  56,51659
  0,00000   0,00000  42,16191
  0,00000   0,00000  46,68435
  0,00000   0,00000  40,91240
  0,00000   0,00000  51,09517
  0,00000   0,00000  47,73285
  0,00000   0,00000  38,30838
  0,00000   0,00000  30,58436
  0,00000   0,00000  42,91610
  0,00000   0,00000  44,80992
  0,00000   0,00000  50,88810
  0,00000   0,00000  38,82415
  0,00000   0,00000  47,76327
  0,00000   0,00000  36,45883
  0,00000   0,00000  38,55010
  0,00000   0,00000  51,22333
  0,00000   0,00000  35,04452
  0,00000   0,00000  41,47086
  0,00000   0,00000  35,27759
  0,00000   0,00000  43,46304
  0,00000   0,00000  52,45124
  0,00000   0,00000  37,74111
  0,00000   0,00000  40,32520
  0,00000   0,00000  42,01209
  0,00000   0,00000  32,68965
  0,00000   0,00000  45,62014
  0,00000   0,00000  42,08920
  0,00000   0,00000  34,50161
  0,00000   0,00000  41,72735
  0,00000   0,00000  36,61797
  0,00000   0,00000  33,89411
  0,00000   0,00000  37,60352
  0,00000   0,00000  50,40772
  0,00000   0,00000  53,04971
  0,00000   0,00000  46,73576
  0,00000   0,00000  37,49917
  0,00000   0,00000  45,01196
  0,00000   0,00000  45,64988
  0,00000   0,00000  33,35562
  0,00000   0,00000  43,18508
  0,00000   0,00000  52,05080
  0,00000   0,00000  26,35669
  0,00000   0,00000  39,63651
  0,00000   0,00000  44,11479
  0,00000   0,00000  41,37049
  0,00000   0,00000  31,63106
  0,00000   0,00000  32,37557
  0,00000   0,00000  39,86814
