  0,00000   0,00000 150,00000
  0,00000   0,00000  47,59803
  0,00000   0,00000  40,48140
  0,00000   0,00000  47,23861
  0,00000   0,00000  46,36989
  0,00000   0,00000  39,44336
  0,00000   0,00000  41,94858
  0,00000   0,00000  39,12507
  0,00000   0,00000  45,57147
  0,00000   0,00000  42,33247
  0,00000   0,00000  42,76087
  0,00000   0,00000  42,58072
  0,00000   0,00000  40,06181
  0,00000   0,00000  40,89356
  0,00000   0,00000  39,77779
  0,00000   0,00000  37,36974
  0,00000   0,00000  47,33878
  0,00000   0,00000  42,43664
  0,00000   0,00000  39,36040
  0,00000   0,00000  37,82260
  0,00000   0,00000  42,60213
  0,00000   0,00000  36,71762
  0,00000   0,00000  42,64678
  0,00000   0,00000  41,71686
  0,00000   0,00000  41,95694
  0,00000   0,00000  47,32271
  0,00000   0,00000  37,86002
  0,00000   0,00000  35,59884
  0,00000   0,00000  38,49929
  0,00000   0,00000  39,26668
  0,00000   0,00000  40,69087
  0,00000   0,00000  34,83107
  0,00000   0,00000  42,34404
  0,00000   0,00000  41,28869
  0,00000   0,00000  43,88039
  0,00000   0,00000  38,50670
  0,00000   0,00000  40,09637
  0,00000   0,00000  44,26263
  0,00000   0,00000  39,54696
  0,00000   0,00000  38,80610
  0,00000   0,00000  34,85253
  0,00000   0,00000  40,08859
  0,00000   0,00000  36,50370
  0,00000   0,00000  47,95329
  0,00000   0,00000  41,45770
  0,00000   0,00000  46,07974
  0,00000   0,00000  38,45224
  0,00000   0,00000  36,25432
  0,00000   0,00000  45,64337
  0,00000   0,00000  33,79179
  0,00000   0,00000  36,65730
  0,00000   0,00000  40,00813
  0,00000   0,00000  44,37712
  0,00000   0,00000  47,38752
  0,00000   0,00000  40,39437
  0,00000   0,00000  43,57331
  0,00000   0,00000  37,62786
  0,00000   0,00000  44,48653
  0,00000   0,00000  42,70809
  0,00000   0,00000  34,08007
  0,00000   0,00000  48,01454
  0,00000   0,00000  42,42058
  0,00000   0,00000  36,99209
  0,00000   0,00000  38,06625
  0,00000   0,00000  45,17350
  0,00000   0,00000  44,09857
  0,00000   0,00000  44,17933
