  0,00000   0,00000 150,00000
  0,00000   0,00000  34,98000
  0,00000   0,00000  42,79868
  0,00000   0,00000  50,38954
  0,00000   0,00000  34,80621
  0,00000   0,00000  40,00308
  0,00000   0,00000  22,59901
  0,00000   0,00000  34,25220
  0,00000   0,00000  33,33639
  0,00000   0,00000  21,69408
  0,00000   0,00000  42,64764
  0,00000   0,00000  41,23105
  0,00000   0,00000  55,19897
  0,00000   0,00000  34,01099
  0,00000   0,00000  59,71893
  0,00000   0,00000  41,70457
  0,00000   0,00000  20,96546
  0,00000   0,00000  41,82613
  0,00000   0,00000  39,06841
  0,00000   0,00000  48,85917
  0,00000   0,00000  37,22029
  0,00000   0,00000  38,94983
  0,00000   0,00000  47,36630
  0,00000   0,00000  34,55473
  0,00000   0,00000  29,57151
  0,00000   0,00000  39,83890
  0,00000   0,00000  45,13460
  0,00000   0,00000  38,75912
  0,00000   0,00000  37,32030
  0,00000   0,00000  33,05131
  0,00000   0,00000  30,90369
  0,00000   0,00000  24,53004
  0,00000   0,00000  29,03341
  0,00000   0,00000  17,87214
  0,00000   0,00000  34,42979
  0,00000   0,00000  43,36034
  0,00000   0,00000  38,56654
  0,00000   0,00000  37,29817
  0,00000   0,00000  27,37974
  0,00000   0,00000  41,74172
  0,00000   0,00000  23,64665
  0,00000   0,00000  40,31892
  0,00000   0,00000  30,18104
  0,00000   0,00000  25,90877
  0,00000   0,00000  45,07660
  0,00000   0,00000  35,09340
  0,00000   0,00000  34,16321
  0,00000   0,00000  33,69142
  0,00000   0,00000  35,45281
  0,00000   0,00000  36,97102
  0,00000   0,00000  41,10144
  0,00000   0,00000  43,51786
  0,00000   0,00000  27,44379
  0,00000   0,00000  43,67657
  0,00000   0,00000  30,32830
  0,00000   0,00000  36,25405
  0,00000   0,00000  40,76015
  0,00000   0,00000  38,02080
  0,00000   0,00000  28,64239
  0,00000   0,00000  38,45021
  0,00000   0,00000  37,48360
  0,00000   0,00000  35,66991
  0,00000   0,00000  41,27538
  0,00000   0,00000  33,50040
  0,00000   0,00000  33,73429
  0,00000   0,00000  29,66178
  0,00000   0,00000  37,48112
  0,00000   0,00000  34,26123
  0,00000   0,00000  23,96715
  0,00000   0,00000  38,84899
  0,00000   0,00000  53,49116
  0,00000   0,00000  40,67143
  0,00000   0,00000  35,99116
  0,00000   0,00000  40,89660
  0,00000   0,00000  35,54743
  0,00000   0,00000  31,74957
  0,00000   0,00000  21,77967
  0,00000   0,00000  34,99159
  0,00000   0,00000  39,78834
  0,00000   0,00000  44,18333
  0,00000   0,00000  29,08279
  0,00000   0,00000  28,22239
  0,00000   0,00000  39,81314
  0,00000   0,00000  29,26072
  0,00000   0,00000  23,69676
  0,00000   0,00000  31,53451
  0,00000   0,00000  36,78372
  0,00000   0,00000  47,76224
  0,00000   0,00000  29,04157
  0,00000   0,00000  39,41861
  0,00000   0,00000  38,90998
  0,00000   0,00000  41,55457
  0,00000   0,00000  35,85393
  0,00000   0,00000  37,04392
  0,00000   0,00000  33,26595
  0,00000   0,00000  30,66443
  0,00000   0,00000  34,50261
  0,00000   0,00000  30,15994
  0,00000   0,00000  37,82665
  0,00000   0,00000  45,65305
  0,00000   0,00000  46,33120
  0,00000   0,00000  31,78122
  0,00000   0,00000  40,42503
  0,00000   0,00000  30,87868
  0,00000   0,00000  52,59132
  0,00000   0,00000  34,41514
  0,00000   0,00000  36,72819
  0,00000   0,00000  27,74257
  0,00000   0,00000  37,58120
  0,00000   0,00000  28,45583
  0,00000   0,00000  30,89585
  0,00000   0,00000  42,16978
  0,00000   0,00000  28,85296
  0,00000   0,00000  18,86529
  0,00000   0,00000  25,32812
  0,00000   0,00000  34,30191
  0,00000   0,00000  28,94997
  0,00000   0,00000  26,79055
  0,00000   0,00000  31,42446
  0,00000   0,00000  22,18719
  0,00000   0,00000  45,36559
  0,00000   0,00000  35,78743
  0,00000   0,00000  22,86692
  0,00000   0,00000  22,37187
  0,00000   0,00000  30,20994
  0,00000   0,00000  47,91883
  0,00000   0,00000  41,77106
  0,00000   0,00000  40,88654
  0,00000   0,00000  52,38573
  0,00000   0,00000  37,18195
  0,00000   0,00000  29,65617
  0,00000   0,00000  38,30981
  0,00000   0,00000  44,09694
  0,00000   0,00000  36,74461
  0,00000   0,00000  41,81951
  0,00000   0,00000  44,71613
  0,00000   0,00000  35,86434
  0,00000   0,00000  35,74062
  0,00000   0,00000  25,52892
  0,00000   0,00000  63,37956
  0,00000   0,00000  36,08065
  0,00000   0,00000  36,93998
  0,00000   0,00000  44,69736
  0,00000   0,00000  28,71006
  0,00000   0,00000  20,19265
  0,00000   0,00000  61,37003
  0,00000   0,00000  37,78702
  0,00000   0,00000  50,90387
  0,00000   0,00000  42,23196
  0,00000   0,00000  34,62449
  0,00000   0,00000  37,31954
  0,00000   0,00000  26,26890
  0,00000   0,00000  48,65700
  0,00000   0,00000  27,45625
  0,00000   0,00000  34,97362
  0,00000   0,00000  25,87831
  0,00000   0,00000  45,11107
  0,00000   0,00000  40,93464
  0,00000   0,00000  21,68353
  0,00000   0,00000  28,77979
  0,00000   0,00000  51,81066
  0,00000   0,00000  23,53270
  0,00000   0,00000  42,60213
  0,00000   0,00000  27,92201
  0,00000   0,00000  34,59001
  0,00000   0,00000  40,96645
  0,00000   0,00000  47,47711
  0,00000   0,00000  23,01817
  0,00000   0,00000  45,08446
  0,00000   0,00000  20,89958
  0,00000   0,00000  57,62572
  0,00000   0,00000  52,11680
  0,00000   0,00000  20,79882
  0,00000   0,00000  40,29119
  0,00000   0,00000  19,46197
  0,00000   0,00000  38,41071
  0,00000   0,00000  31,54103
  0,00000   0,00000  32,78273
  0,00000   0,00000  34,56103
  0,00000   0,00000  13,12480
  0,00000   0,00000  38,77472
  0,00000   0,00000  43,14606
  0,00000   0,00000  39,34610
  0,00000   0,00000  45,04661
  0,00000   0,00000  36,57685
  0,00000   0,00000  26,60337
  0,00000   0,00000  44,30912
  0,00000   0,00000  35,95094
  0,00000   0,00000  42,53432
  0,00000   0,00000  38,85931
  0,00000   0,00000  26,10403
  0,00000   0,00000  46,64783
  0,00000   0,00000  27,65697
  0,00000   0,00000  37,29180
  0,00000   0,00000  39,20452
  0,00000   0,00000  19,16791
  0,00000   0,00000  30,68285
  0,00000   0,00000  49,87047
  0,00000   0,00000  46,16420
  0,00000   0,00000  20,12075
  0,00000   0,00000  43,03811
  0,00000   0,00000  36,96755
  0,00000   0,00000  37,04274
  0,00000   0,00000  30,80003
  0,00000   0,00000  20,78172
  0,00000   0,00000  23,93189
  0,00000   0,00000  34,11245
  0,00000   0,00000  25,02591
  0,00000   0,00000  31,22108
  0,00000   0,00000  50,35802
  0,00000   0,00000  44,21902
  0,00000   0,00000  35,15779
  0,00000   0,00000  51,67560
  0,00000   0,00000  37,83389
  0,00000   0,00000  51,80109
  0,00000   0,00000  54,76719
  0,00000   0,00000  36,03869
  0,00000   0,00000  18,37043
  0,00000   0,00000  28,68130
  0,00000   0,00000  27,86104
  0,00000   0,00000  34,24158
  0,00000   0,00000  59,82946
  0,00000   0,00000  41,93184
  0,00000   0,00000  25,16414
  0,00000   0,00000  25,25918
  0,00000   0,00000  35,53394
  0,00000   0,00000  38,48403
  0,00000   0,00000  24,95406
  0,00000   0,00000  23,76973
  0,00000   0,00000  31,83015
  0,00000   0,00000  35,22273
  0,00000   0,00000  26,66410
  0,00000   0,00000  43,08276
  0,00000   0,00000  46,49265
  0,00000   0,00000  29,57348
  0,00000   0,00000  20,08249
  0,00000   0,00000  21,24778
  0,00000   0,00000  43,37645
  0,00000   0,00000  33,82185
  0,00000   0,00000  49,50079
  0,00000   0,00000  55,26704
  0,00000   0,00000  34,97776
  0,00000   0,00000  45,94320
  0,00000   0,00000  43,38559
  0,00000   0,00000  30,33208
