  0,00000   0,00000 150,00000
  0,00000   0,00000  40,77558
  0,00000   0,00000  38,69883
  0,00000   0,00000  43,28380
  0,00000   0,00000  45,87970
  0,00000   0,00000  37,40050
  0,00000   0,00000  38,30318
  0,00000   0,00000  43,55986
  0,00000   0,00000  46,25546
  0,00000   0,00000  38,24415
  0,00000   0,00000  35,67402
  0,00000   0,00000  31,43431
  0,00000   0,00000  34,67783
  0,00000   0,00000  36,06638
  0,00000   0,00000  47,57839
  0,00000   0,00000  46,83904
  0,00000   0,00000  47,20488
  0,00000   0,00000  51,18470
  0,00000   0,00000  38,67737
  0,00000   0,00000  41,11525
  0,00000   0,00000  45,71333
  0,00000   0,00000  31,78517
  0,00000   0,00000  47,30704
  0,00000   0,00000  48,61767
  0,00000   0,00000  37,42307
  0,00000   0,00000  41,45454
  0,00000   0,00000  39,81173
  0,00000   0,00000  46,14130
  0,00000   0,00000  42,93254
  0,00000   0,00000  42,24695
  0,00000   0,00000  53,97847
  0,00000   0,00000  33,11544
  0,00000   0,00000  52,64152
  0,00000   0,00000  39,50132
  0,00000   0,00000  52,89860
  0,00000   0,00000  47,79873
  0,00000   0,00000  40,57450
  0,00000   0,00000  36,22940
  0,00000   0,00000  46,42932
  0,00000   0,00000  57,18635
  0,00000   0,00000  33,97312
  0,00000   0,00000  49,75330
  0,00000   0,00000  33,94312
  0,00000   0,00000  44,21354
  0,00000   0,00000  53,48188
  0,00000   0,00000  45,07218
  0,00000   0,00000  42,72465
  0,00000   0,00000  42,99900
  0,00000   0,00000  50,62229
  0,00000   0,00000  45,42528
  0,00000   0,00000  40,74648
  0,00000   0,00000  49,72290
  0,00000   0,00000  43,88920
  0,00000   0,00000  35,95181
  0,00000   0,00000  44,87483
  0,00000   0,00000  39,67806
  0,00000   0,00000  47,91352
  0,00000   0,00000  43,87436
  0,00000   0,00000  41,73661
  0,00000   0,00000  34,00988
  0,00000   0,00000  36,90803
  0,00000   0,00000  43,63491
  0,00000   0,00000  44,69473
  0,00000   0,00000  38,18116
  0,00000   0,00000  53,83204
  0,00000   0,00000  53,17890
  0,00000   0,00000  41,80527
  0,00000   0,00000  35,73524
  0,00000   0,00000  42,11743
  0,00000   0,00000  47,17860
  0,00000   0,00000  34,84939
  0,00000   0,00000  42,06069
  0,00000   0,00000  48,63567
  0,00000   0,00000  43,37173
  0,00000   0,00000  42,18998
  0,00000   0,00000  42,16298
  0,00000   0,00000  49,72094
  0,00000   0,00000  33,95926
  0,00000   0,00000  46,30500
  0,00000   0,00000  40,45779
  0,00000   0,00000  40,74407
  0,00000   0,00000  40,36981
  0,00000   0,00000  37,12713
  0,00000   0,00000  47,14078
  0,00000   0,00000  46,57132
  0,00000   0,00000  33,67205
  0,00000   0,00000  48,50027
  0,00000   0,00000  57,02932
  0,00000   0,00000  42,09343
  0,00000   0,00000  41,16927
  0,00000   0,00000  44,75893
  0,00000   0,00000  42,00229
  0,00000   0,00000  38,60832
  0,00000   0,00000  39,81119
  0,00000   0,00000  44,10654
  0,00000   0,00000  45,95818
  0,00000   0,00000  37,25713
  0,00000   0,00000  48,36781
  0,00000   0,00000  39,33400
  0,00000   0,00000  31,44509
  0,00000   0,00000  47,79928
  0,00000   0,00000  41,30486
  0,00000   0,00000  42,49551
  0,00000   0,00000  35,26188
  0,00000   0,00000  44,05318
  0,00000   0,00000  39,40201
  0,00000   0,00000  37,51856
  0,00000   0,00000  38,47569
  0,00000   0,00000  41,47229
  0,00000   0,00000  42,27816
  0,00000   0,00000  41,66606
  0,00000   0,00000  47,26509
  0,00000   0,00000  34,61927
  0,00000   0,00000  40,43772
  0,00000   0,00000  39,75029
  0,00000   0,00000  41,00760
  0,00000   0,00000  45,09864
  0,00000   0,00000  42,93175
  0,00000   0,00000  40,93204
  0,00000   0,00000  38,78425
