  0,00000   0,00000  33,99041
  0,00000   0,00000  38,34921
  0,00000   0,00000  36,42040
  0,00000   0,00000  49,36679
  0,00000   0,00000  40,35322
  0,00000   0,00000  34,74665
  0,00000   0,00000  35,55738
  0,00000   0,00000  46,94142
  0,00000   0,00000  39,90420
  0,00000   0,00000  36,44849
  0,00000   0,00000  48,93498
  0,00000   0,00000  45,52057
  0,00000   0,00000  37,48944
  0,00000   0,00000  25,44675
  0,00000   0,00000  31,26708
  0,00000   0,00000  39,39732
  0,00000   0,00000  31,93914
  0,00000   0,00000  38,22165
  0,00000   0,00000  41,48540
  0,00000   0,00000  48,79312
  0,00000   0,00000  50,46827
  0,00000   0,00000  34,17654
  0,00000   0,00000  38,72161
  0,00000   0,00000  50,14158
  0,00000   0,00000  42,79521
  0,00000   0,00000  48,33980
  0,00000   0,00000  42,48624
  0,00000   0,00000  33,59284
  0,00000   0,00000  60,79215
  0,00000   0,00000  49,12036
