  0,00000   0,00000 150,00000
  0,00000   0,00000  38,24394
  0,00000   0,00000  39,45743
  0,00000   0,00000  37,17212
  0,00000   0,00000  39,19338
  0,00000   0,00000  43,92765
  0,00000   0,00000  41,79270
  0,00000   0,00000  38,95311
  0,00000   0,00000  39,81670
  0,00000   0,00000  32,29612
  0,00000   0,00000  29,43986
  0,00000   0,00000  28,76717
  0,00000   0,00000  37,43223
  0,00000   0,00000  36,30915
  0,00000   0,00000  37,16698
  0,00000   0,00000  37,06595
  0,00000   0,00000  32,96528
  0,00000   0,00000  49,77717
  0,00000   0,00000  39,68031
  0,00000   0,00000  52,39500
  0,00000   0,00000  39,31056
  0,00000   0,00000  47,32564
  0,00000   0,00000  39,54665
  0,00000   0,00000  36,97832
  0,00000   0,00000  34,73079
  0,00000   0,00000  35,59893
  0,00000   0,00000  37,35865
  0,00000   0,00000  33,81451
  0,00000   0,00000  33,75359
  0,00000   0,00000  32,30228
  0,00000   0,00000  33,39499
  0,00000   0,00000  30,22581
  0,00000   0,00000  38,82876
  0,00000   0,00000  42,09545
  0,00000   0,00000  35,92699
  0,00000   0,00000  47,77936
  0,00000   0,00000  35,90807
  0,00000   0,00000  33,39680
  0,00000   0,00000  43,75390
  0,00000   0,00000  37,76298
  0,00000   0,00000  35,97035
  0,00000   0,00000  37,00476
  0,00000   0,00000  38,80521
  0,00000   0,00000  40,12961
  0,00000   0,00000  46,09233
  0,00000   0,00000  54,64233
  0,00000   0,00000  44,02651
  0,00000   0,00000  32,83235
  0,00000   0,00000  31,78457
  0,00000   0,00000  46,99073
  0,00000   0,00000  36,05530
  0,00000   0,00000  35,15662
  0,00000   0,00000  39,91505
  0,00000   0,00000  40,58006
  0,00000   0,00000  39,99844
  0,00000   0,00000  41,22961
  0,00000   0,00000  39,08867
  0,00000   0,00000  38,54167
  0,00000   0,00000  45,64207
  0,00000   0,00000  47,16932
  0,00000   0,00000  43,19484
  0,00000   0,00000  46,74325
  0,00000   0,00000  35,45757
  0,00000   0,00000  45,10934
  0,00000   0,00000  42,69904
  0,00000   0,00000  47,02291
  0,00000   0,00000  30,21604
  0,00000   0,00000  38,29160
  0,00000   0,00000  48,08360
  0,00000   0,00000  43,26359
  0,00000   0,00000  45,71880
  0,00000   0,00000  41,18757
  0,00000   0,00000  38,04958
  0,00000   0,00000  49,54668
  0,00000   0,00000  43,70419
  0,00000   0,00000  55,96183
  0,00000   0,00000  43,44376
  0,00000   0,00000  50,79866
  0,00000   0,00000  42,51924
  0,00000   0,00000  37,88734
  0,00000   0,00000  40,10249
  0,00000   0,00000  40,20153
  0,00000   0,00000  36,25096
  0,00000   0,00000  41,12697
  0,00000   0,00000  33,64139
  0,00000   0,00000  38,06605
  0,00000   0,00000  39,66145
  0,00000   0,00000  34,58113
  0,00000   0,00000  44,47273
  0,00000   0,00000  40,85752
  0,00000   0,00000  50,11997
  0,00000   0,00000  41,46777
  0,00000   0,00000  40,90249
  0,00000   0,00000  36,58638
  0,00000   0,00000  46,30091
  0,00000   0,00000  47,12914
  0,00000   0,00000  48,45403
  0,00000   0,00000  34,55866
  0,00000   0,00000  45,25447
  0,00000   0,00000  39,18535
  0,00000   0,00000  36,98759
  0,00000   0,00000  41,41203
  0,00000   0,00000  37,24394
  0,00000   0,00000  40,46160
  0,00000   0,00000  38,72858
  0,00000   0,00000  53,39514
  0,00000   0,00000  52,63240
  0,00000   0,00000  44,25476
  0,00000   0,00000  29,72165
  0,00000   0,00000  44,41568
  0,00000   0,00000  49,09981
  0,00000   0,00000  36,67491
  0,00000   0,00000  44,14339
  0,00000   0,00000  35,78768
  0,00000   0,00000  49,00426
  0,00000   0,00000  36,45614
  0,00000   0,00000  44,58829
  0,00000   0,00000  41,62769
  0,00000   0,00000  48,83801
  0,00000   0,00000  43,14014
  0,00000   0,00000  49,07416
  0,00000   0,00000  54,89239
  0,00000   0,00000  42,06153
  0,00000   0,00000  44,52843
  0,00000   0,00000  44,14105
  0,00000   0,00000  44,03261
  0,00000   0,00000  38,86815
  0,00000   0,00000  34,93504
  0,00000   0,00000  57,49576
  0,00000   0,00000  39,16160
  0,00000   0,00000  34,46882
  0,00000   0,00000  54,42180
  0,00000   0,00000  36,06486
  0,00000   0,00000  44,29202
  0,00000   0,00000  40,67309
  0,00000   0,00000  50,87651
  0,00000   0,00000  37,95253
  0,00000   0,00000  47,06004
  0,00000   0,00000  51,33553
  0,00000   0,00000  33,97791
  0,00000   0,00000  36,67871
  0,00000   0,00000  47,47018
  0,00000   0,00000  41,20368
  0,00000   0,00000  39,60348
  0,00000   0,00000  41,81628
  0,00000   0,00000  53,37890
  0,00000   0,00000  51,92098
  0,00000   0,00000  54,57432
  0,00000   0,00000  32,43856
  0,00000   0,00000  54,25102
  0,00000   0,00000  36,39386
  0,00000   0,00000  53,94124
  0,00000   0,00000  50,67211
  0,00000   0,00000  41,04608
  0,00000   0,00000  33,11578
  0,00000   0,00000  35,60934
  0,00000   0,00000  53,10861
  0,00000   0,00000  47,59853
  0,00000   0,00000  38,59628
  0,00000   0,00000  37,06898
  0,00000   0,00000  45,38991
  0,00000   0,00000  31,47222
  0,00000   0,00000  47,66607
  0,00000   0,00000  39,98370
  0,00000   0,00000  40,73320
  0,00000   0,00000  53,26108
  0,00000   0,00000  48,13592
  0,00000   0,00000  33,53756
  0,00000   0,00000  58,51874
  0,00000   0,00000  42,06776
  0,00000   0,00000  46,43603
  0,00000   0,00000  35,49971
  0,00000   0,00000  52,14558
  0,00000   0,00000  47,68282
  0,00000   0,00000  46,30174
  0,00000   0,00000  34,87376
  0,00000   0,00000  35,57955
  0,00000   0,00000  48,73929
  0,00000   0,00000  41,71196
  0,00000   0,00000  37,38443
  0,00000   0,00000  33,07340
  0,00000   0,00000  49,97638
  0,00000   0,00000  44,79368
  0,00000   0,00000  44,79738
  0,00000   0,00000  51,61920
  0,00000   0,00000  42,37326
  0,00000   0,00000  46,17788
  0,00000   0,00000  40,87193
  0,00000   0,00000  47,81836
  0,00000   0,00000  44,45326
  0,00000   0,00000  35,00996
  0,00000   0,00000  53,06767
  0,00000   0,00000  44,52424
  0,00000   0,00000  35,25457
  0,00000   0,00000  38,78840
  0,00000   0,00000  38,71873
  0,00000   0,00000  30,46615
  0,00000   0,00000  43,52802
  0,00000   0,00000  39,61974
  0,00000   0,00000  29,20731
  0,00000   0,00000  46,96867
  0,00000   0,00000  50,68718
  0,00000   0,00000  39,98507
  0,00000   0,00000  33,64240
  0,00000   0,00000  46,41582
  0,00000   0,00000  29,74881
  0,00000   0,00000  45,07311
  0,00000   0,00000  55,31062
  0,00000   0,00000  60,53960
  0,00000   0,00000  43,46687
  0,00000   0,00000  44,50122
  0,00000   0,00000  42,90288
  0,00000   0,00000  41,37368
  0,00000   0,00000  49,13512
  0,00000   0,00000  44,11213
  0,00000   0,00000  33,24701
  0,00000   0,00000  34,93501
  0,00000   0,00000  46,66607
  0,00000   0,00000  37,93331
  0,00000   0,00000  37,74684
  0,00000   0,00000  30,16649
  0,00000   0,00000  42,97041
  0,00000   0,00000  28,52640
  0,00000   0,00000  52,26987
  0,00000   0,00000  35,66186
  0,00000   0,00000  33,83443
  0,00000   0,00000  48,54717
  0,00000   0,00000  44,17002
  0,00000   0,00000  43,41377
  0,00000   0,00000  59,09642
  0,00000   0,00000  48,77424
  0,00000   0,00000  39,11557
  0,00000   0,00000  47,79079
  0,00000   0,00000  36,90525
  0,00000   0,00000  40,61249
  0,00000   0,00000  47,82078
