  0,00000   0,00000  33,57583
  0,00000   0,00000  24,13015
  0,00000   0,00000  31,41088
  0,00000   0,00000  30,12572
  0,00000   0,00000  34,42002
  0,00000   0,00000  28,19491
  0,00000   0,00000  38,33576
  0,00000   0,00000  29,85226
  0,00000   0,00000  30,60506
  0,00000   0,00000  31,95365
  0,00000   0,00000  35,84318
  0,00000   0,00000  34,58012
