  0,00000   0,00000 150,00000
  0,00000   0,00000  61,21540
  0,00000   0,00000  49,34732
  0,00000   0,00000  68,85169
  0,00000   0,00000  50,25107
  0,00000   0,00000  47,48231
  0,00000   0,00000  50,93661
  0,00000   0,00000  41,60108
  0,00000   0,00000  48,96081
  0,00000   0,00000  49,07585
  0,00000   0,00000  32,44041
  0,00000   0,00000  39,66093
  0,00000   0,00000  27,51730
  0,00000   0,00000  42,81154
  0,00000   0,00000  48,33927
  0,00000   0,00000  38,23044
  0,00000   0,00000  46,80400
  0,00000   0,00000  49,78162
  0,00000   0,00000  49,18144
  0,00000   0,00000  37,53916
  0,00000   0,00000  38,99825
  0,00000   0,00000  41,84595
  0,00000   0,00000  37,63967
  0,00000   0,00000  28,31320
  0,00000   0,00000  51,80370
  0,00000   0,00000  36,50452
  0,00000   0,00000  53,69588
  0,00000   0,00000  27,44352
  0,00000   0,00000  45,04802
  0,00000   0,00000  42,08983
  0,00000   0,00000  46,16441
  0,00000   0,00000  47,43607
  0,00000   0,00000  35,17574
  0,00000   0,00000  38,40018
  0,00000   0,00000  33,48530
  0,00000   0,00000  43,65607
  0,00000   0,00000  35,41614
  0,00000   0,00000  39,73814
  0,00000   0,00000  38,93584
  0,00000   0,00000  30,39584
  0,00000   0,00000  40,69178
  0,00000   0,00000  29,51293
  0,00000   0,00000  44,74174
  0,00000   0,00000  45,07806
  0,00000   0,00000  44,37865
  0,00000   0,00000  24,94395
  0,00000   0,00000  33,27265
  0,00000   0,00000  42,73416
  0,00000   0,00000  32,33970
  0,00000   0,00000  30,55714
  0,00000   0,00000  34,86994
  0,00000   0,00000  28,94692
  0,00000   0,00000  53,00851
  0,00000   0,00000  36,62759
  0,00000   0,00000  39,21210
  0,00000   0,00000  25,34997
  0,00000   0,00000  33,31761
  0,00000   0,00000  34,63613
  0,00000   0,00000  33,78849
  0,00000   0,00000  27,55407
  0,00000   0,00000  20,17431
  0,00000   0,00000  37,16494
  0,00000   0,00000  35,50418
  0,00000   0,00000  34,21913
  0,00000   0,00000  29,63507
  0,00000   0,00000  41,49610
  0,00000   0,00000  30,61485
  0,00000   0,00000  30,87464
  0,00000   0,00000  50,95387
  0,00000   0,00000  27,27693
  0,00000   0,00000  42,00561
  0,00000   0,00000  38,30270
  0,00000   0,00000  34,82905
  0,00000   0,00000  28,11910
  0,00000   0,00000  34,58622
  0,00000   0,00000  47,22720
  0,00000   0,00000  21,11451
  0,00000   0,00000  17,89448
  0,00000   0,00000  48,18006
  0,00000   0,00000  36,40428
  0,00000   0,00000  26,57907
  0,00000   0,00000  19,74438
  0,00000   0,00000  25,99737
  0,00000   0,00000  38,33704
  0,00000   0,00000  60,10118
  0,00000   0,00000  25,07751
  0,00000   0,00000  43,41403
  0,00000   0,00000  32,97579
  0,00000   0,00000  39,28599
  0,00000   0,00000  49,27021
  0,00000   0,00000  47,01341
  0,00000   0,00000  26,91959
  0,00000   0,00000  22,11418
  0,00000   0,00000  37,71660
  0,00000   0,00000  42,74876
  0,00000   0,00000  34,23283
  0,00000   0,00000  32,47255
  0,00000   0,00000  51,85633
  0,00000   0,00000  35,43171
  0,00000   0,00000  27,43072
  0,00000   0,00000  33,71337
  0,00000   0,00000  33,04002
  0,00000   0,00000  28,69903
  0,00000   0,00000  20,83132
  0,00000   0,00000  45,44754
  0,00000   0,00000  45,12311
  0,00000   0,00000  56,38947
  0,00000   0,00000  27,08714
  0,00000   0,00000  32,98374
  0,00000   0,00000  39,61560
  0,00000   0,00000  33,60501
  0,00000   0,00000  33,45842
  0,00000   0,00000  55,84598
  0,00000   0,00000  49,71746
  0,00000   0,00000  32,00041
  0,00000   0,00000  26,28965
  0,00000   0,00000  33,30427
  0,00000   0,00000  36,39567
  0,00000   0,00000  42,15631
  0,00000   0,00000  48,23568
  0,00000   0,00000  31,45431
  0,00000   0,00000  45,23456
  0,00000   0,00000  30,50093
  0,00000   0,00000  45,49422
  0,00000   0,00000  47,17803
  0,00000   0,00000  49,65773
  0,00000   0,00000  47,43363
  0,00000   0,00000  24,86703
  0,00000   0,00000  46,89917
  0,00000   0,00000  34,46357
  0,00000   0,00000  29,24949
  0,00000   0,00000  31,36747
  0,00000   0,00000  27,62666
  0,00000   0,00000  52,75356
  0,00000   0,00000  46,64574
  0,00000   0,00000  27,98963
  0,00000   0,00000  41,08106
  0,00000   0,00000  24,68157
  0,00000   0,00000  32,11069
  0,00000   0,00000  41,14541
  0,00000   0,00000  45,43336
  0,00000   0,00000  43,60856
  0,00000   0,00000  38,34445
