  0,00000   0,00000 150,00000
  0,00000   0,00000  43,32823
  0,00000   0,00000  45,59800
  0,00000   0,00000  43,75534
  0,00000   0,00000  48,07486
  0,00000   0,00000  44,57471
  0,00000   0,00000  45,44177
  0,00000   0,00000  40,05365
  0,00000   0,00000  39,74061
  0,00000   0,00000  39,37744
  0,00000   0,00000  42,35545
  0,00000   0,00000  41,66546
  0,00000   0,00000  43,09961
  0,00000   0,00000  43,65433
  0,00000   0,00000  41,09165
  0,00000   0,00000  44,87310
  0,00000   0,00000  42,63212
  0,00000   0,00000  37,67062
  0,00000   0,00000  42,19789
  0,00000   0,00000  38,76580
  0,00000   0,00000  36,33029
  0,00000   0,00000  46,40378
  0,00000   0,00000  38,03310
  0,00000   0,00000  37,33242
  0,00000   0,00000  39,78780
  0,00000   0,00000  40,60532
  0,00000   0,00000  33,53329
  0,00000   0,00000  41,68872
  0,00000   0,00000  42,79170
  0,00000   0,00000  34,29906
  0,00000   0,00000  47,04353
  0,00000   0,00000  41,52447
  0,00000   0,00000  37,16515
  0,00000   0,00000  43,27447
  0,00000   0,00000  41,37773
  0,00000   0,00000  38,99836
  0,00000   0,00000  39,31339
  0,00000   0,00000  34,61523
  0,00000   0,00000  44,26171
  0,00000   0,00000  45,90907
  0,00000   0,00000  43,44375
  0,00000   0,00000  37,47568
  0,00000   0,00000  40,75151
  0,00000   0,00000  39,87980
  0,00000   0,00000  42,11044
  0,00000   0,00000  35,37582
  0,00000   0,00000  46,69431
  0,00000   0,00000  45,92739
  0,00000   0,00000  42,66555
  0,00000   0,00000  34,82034
  0,00000   0,00000  45,02977
  0,00000   0,00000  40,78268
  0,00000   0,00000  40,91567
  0,00000   0,00000  48,51901
  0,00000   0,00000  44,28448
  0,00000   0,00000  39,03846
  0,00000   0,00000  43,61438
  0,00000   0,00000  43,70126
  0,00000   0,00000  40,41323
  0,00000   0,00000  40,61041
  0,00000   0,00000  50,87820
  0,00000   0,00000  38,33878
  0,00000   0,00000  44,52551
  0,00000   0,00000  36,85258
  0,00000   0,00000  37,77959
  0,00000   0,00000  43,48501
  0,00000   0,00000  43,80246
  0,00000   0,00000  37,54528
  0,00000   0,00000  40,44596
  0,00000   0,00000  38,99826
  0,00000   0,00000  40,97895
  0,00000   0,00000  54,82131
  0,00000   0,00000  34,92859
  0,00000   0,00000  40,23498
  0,00000   0,00000  42,92986
  0,00000   0,00000  44,42112
  0,00000   0,00000  38,43219
  0,00000   0,00000  41,29759
  0,00000   0,00000  42,41485
  0,00000   0,00000  41,89863
  0,00000   0,00000  46,63060
  0,00000   0,00000  38,48166
  0,00000   0,00000  39,77190
  0,00000   0,00000  51,28610
  0,00000   0,00000  43,08469
  0,00000   0,00000  46,31839
  0,00000   0,00000  33,24250
  0,00000   0,00000  48,03374
  0,00000   0,00000  38,01523
  0,00000   0,00000  37,77511
  0,00000   0,00000  37,40066
  0,00000   0,00000  43,63503
  0,00000   0,00000  46,91226
  0,00000   0,00000  41,46066
  0,00000   0,00000  37,53861
  0,00000   0,00000  38,10475
  0,00000   0,00000  40,57546
  0,00000   0,00000  43,49440
  0,00000   0,00000  41,70365
  0,00000   0,00000  46,42999
  0,00000   0,00000  49,18749
  0,00000   0,00000  41,55187
  0,00000   0,00000  42,57504
  0,00000   0,00000  40,47173
  0,00000   0,00000  38,84893
  0,00000   0,00000  39,56737
  0,00000   0,00000  43,99343
  0,00000   0,00000  46,24403
  0,00000   0,00000  44,41549
  0,00000   0,00000  45,14281
  0,00000   0,00000  42,37920
  0,00000   0,00000  47,57876
  0,00000   0,00000  41,20060
  0,00000   0,00000  42,61343
  0,00000   0,00000  46,73358
  0,00000   0,00000  45,87292
  0,00000   0,00000  46,26321
  0,00000   0,00000  49,40070
  0,00000   0,00000  50,50434
  0,00000   0,00000  38,15566
  0,00000   0,00000  40,53789
  0,00000   0,00000  36,24885
  0,00000   0,00000  46,62964
  0,00000   0,00000  43,81514
  0,00000   0,00000  38,00647
  0,00000   0,00000  48,31722
  0,00000   0,00000  33,64858
  0,00000   0,00000  34,44928
  0,00000   0,00000  36,86294
  0,00000   0,00000  38,35051
  0,00000   0,00000  33,21614
  0,00000   0,00000  45,98368
  0,00000   0,00000  45,09286
  0,00000   0,00000  42,14028
  0,00000   0,00000  43,56160
  0,00000   0,00000  41,91689
  0,00000   0,00000  46,23046
  0,00000   0,00000  43,37166
  0,00000   0,00000  47,03022
  0,00000   0,00000  46,03505
  0,00000   0,00000  42,02058
  0,00000   0,00000  45,73608
  0,00000   0,00000  49,35910
  0,00000   0,00000  32,10501
  0,00000   0,00000  40,59396
  0,00000   0,00000  42,94190
  0,00000   0,00000  36,55680
  0,00000   0,00000  59,42802
  0,00000   0,00000  48,04642
  0,00000   0,00000  42,99865
  0,00000   0,00000  59,47344
  0,00000   0,00000  57,89915
  0,00000   0,00000  45,63687
  0,00000   0,00000  34,66697
  0,00000   0,00000  48,57039
  0,00000   0,00000  41,12718
  0,00000   0,00000  36,73179
  0,00000   0,00000  44,20680
  0,00000   0,00000  49,31055
  0,00000   0,00000  40,35395
  0,00000   0,00000  37,63900
  0,00000   0,00000  44,72715
  0,00000   0,00000  35,06257
  0,00000   0,00000  40,15650
  0,00000   0,00000  48,16998
  0,00000   0,00000  43,23529
  0,00000   0,00000  45,31135
  0,00000   0,00000  46,68345
  0,00000   0,00000  42,56688
  0,00000   0,00000  40,90796
  0,00000   0,00000  47,34164
  0,00000   0,00000  45,67342
  0,00000   0,00000  45,77735
  0,00000   0,00000  40,49598
  0,00000   0,00000  49,27507
  0,00000   0,00000  45,43161
  0,00000   0,00000  38,70455
  0,00000   0,00000  37,00121
  0,00000   0,00000  35,08335
  0,00000   0,00000  41,28337
  0,00000   0,00000  31,71154
  0,00000   0,00000  39,30522
  0,00000   0,00000  44,13626
  0,00000   0,00000  48,19928
  0,00000   0,00000  46,93895
  0,00000   0,00000  41,64553
  0,00000   0,00000  45,15204
  0,00000   0,00000  36,87934
  0,00000   0,00000  58,66585
  0,00000   0,00000  44,43038
  0,00000   0,00000  39,68707
  0,00000   0,00000  46,73037
  0,00000   0,00000  46,13750
  0,00000   0,00000  39,70750
  0,00000   0,00000  35,92369
  0,00000   0,00000  42,07193
  0,00000   0,00000  44,95956
  0,00000   0,00000  44,82203
  0,00000   0,00000  45,01757
  0,00000   0,00000  39,93701
  0,00000   0,00000  49,64559
  0,00000   0,00000  46,71796
  0,00000   0,00000  45,67528
  0,00000   0,00000  52,15631
  0,00000   0,00000  38,61862
  0,00000   0,00000  42,03805
  0,00000   0,00000  41,42056
  0,00000   0,00000  43,76919
  0,00000   0,00000  57,50659
  0,00000   0,00000  35,76693
  0,00000   0,00000  31,23091
  0,00000   0,00000  36,90335
  0,00000   0,00000  38,30892
  0,00000   0,00000  34,28007
  0,00000   0,00000  41,25011
  0,00000   0,00000  49,00634
  0,00000   0,00000  39,50161
  0,00000   0,00000  31,42255
  0,00000   0,00000  63,21702
  0,00000   0,00000  42,83340
  0,00000   0,00000  43,75919
  0,00000   0,00000  30,72136
  0,00000   0,00000  28,48641
  0,00000   0,00000  46,05415
  0,00000   0,00000  35,79948
  0,00000   0,00000  39,99718
  0,00000   0,00000  43,68294
  0,00000   0,00000  51,35891
  0,00000   0,00000  44,32571
  0,00000   0,00000  44,02054
  0,00000   0,00000  57,38569
  0,00000   0,00000  39,82476
  0,00000   0,00000  42,67147
