  0,00000   0,00000 150,00000
  0,00000   0,00000  46,82574
  0,00000   0,00000  43,12287
  0,00000   0,00000  45,64113
  0,00000   0,00000  38,30439
  0,00000   0,00000  33,37121
  0,00000   0,00000  50,70134
  0,00000   0,00000  43,59451
  0,00000   0,00000  31,49739
  0,00000   0,00000  44,17419
  0,00000   0,00000  41,62086
  0,00000   0,00000  48,44439
  0,00000   0,00000  43,82755
  0,00000   0,00000  49,15844
  0,00000   0,00000  40,94175
  0,00000   0,00000  49,31543
  0,00000   0,00000  43,36411
  0,00000   0,00000  47,57552
  0,00000   0,00000  47,13140
  0,00000   0,00000  47,26632
  0,00000   0,00000  42,63263
  0,00000   0,00000  41,86697
  0,00000   0,00000  40,25944
  0,00000   0,00000  43,29165
  0,00000   0,00000  45,13126
  0,00000   0,00000  39,84564
  0,00000   0,00000  49,66557
  0,00000   0,00000  44,55252
  0,00000   0,00000  35,91172
  0,00000   0,00000  34,54862
  0,00000   0,00000  39,97997
  0,00000   0,00000  45,63305
  0,00000   0,00000  31,67563
  0,00000   0,00000  38,60629
  0,00000   0,00000  38,41600
  0,00000   0,00000  37,52377
  0,00000   0,00000  45,98298
  0,00000   0,00000  44,24714
  0,00000   0,00000  39,99451
  0,00000   0,00000  44,13520
  0,00000   0,00000  55,68985
  0,00000   0,00000  45,96476
  0,00000   0,00000  51,08901
  0,00000   0,00000  42,97333
  0,00000   0,00000  41,45174
  0,00000   0,00000  45,17257
  0,00000   0,00000  46,21708
  0,00000   0,00000  45,51240
  0,00000   0,00000  45,47206
  0,00000   0,00000  52,55634
  0,00000   0,00000  50,59016
  0,00000   0,00000  40,50494
  0,00000   0,00000  42,72937
  0,00000   0,00000  53,84210
  0,00000   0,00000  42,91349
  0,00000   0,00000  47,11555
  0,00000   0,00000  30,35404
  0,00000   0,00000  35,24259
  0,00000   0,00000  40,05282
  0,00000   0,00000  42,14144
  0,00000   0,00000  41,11007
  0,00000   0,00000  46,28078
  0,00000   0,00000  37,55368
  0,00000   0,00000  47,31771
  0,00000   0,00000  45,26049
  0,00000   0,00000  35,84896
  0,00000   0,00000  42,37399
  0,00000   0,00000  45,55034
  0,00000   0,00000  47,42418
  0,00000   0,00000  50,99518
  0,00000   0,00000  47,21437
  0,00000   0,00000  51,33546
  0,00000   0,00000  39,98318
  0,00000   0,00000  46,17728
  0,00000   0,00000  51,38928
  0,00000   0,00000  42,53288
  0,00000   0,00000  42,09154
  0,00000   0,00000  45,56147
  0,00000   0,00000  42,30192
  0,00000   0,00000  38,75494
  0,00000   0,00000  41,93348
  0,00000   0,00000  34,26722
  0,00000   0,00000  42,72105
  0,00000   0,00000  40,41865
  0,00000   0,00000  35,55891
  0,00000   0,00000  35,78365
  0,00000   0,00000  42,18418
  0,00000   0,00000  51,30300
  0,00000   0,00000  48,05494
  0,00000   0,00000  39,18510
  0,00000   0,00000  41,93915
  0,00000   0,00000  29,75964
  0,00000   0,00000  33,47718
  0,00000   0,00000  47,71783
  0,00000   0,00000  39,56522
  0,00000   0,00000  44,39097
  0,00000   0,00000  43,90407
  0,00000   0,00000  38,60896
  0,00000   0,00000  30,57120
  0,00000   0,00000  42,46657
  0,00000   0,00000  41,03582
  0,00000   0,00000  39,37937
  0,00000   0,00000  34,54165
  0,00000   0,00000  43,51021
  0,00000   0,00000  50,81707
  0,00000   0,00000  42,62445
  0,00000   0,00000  45,57012
  0,00000   0,00000  42,49162
  0,00000   0,00000  36,70679
  0,00000   0,00000  31,32216
  0,00000   0,00000  43,25885
  0,00000   0,00000  45,69162
  0,00000   0,00000  44,10255
  0,00000   0,00000  35,56979
  0,00000   0,00000  40,95521
  0,00000   0,00000  37,79323
  0,00000   0,00000  32,63353
  0,00000   0,00000  40,38159
  0,00000   0,00000  50,10669
  0,00000   0,00000  39,18691
  0,00000   0,00000  26,91749
  0,00000   0,00000  44,82812
  0,00000   0,00000  36,72424
  0,00000   0,00000  34,70075
  0,00000   0,00000  33,13264
  0,00000   0,00000  50,99577
  0,00000   0,00000  41,89229
  0,00000   0,00000  42,49556
  0,00000   0,00000  45,88429
  0,00000   0,00000  41,75857
  0,00000   0,00000  43,47668
  0,00000   0,00000  40,66602
  0,00000   0,00000  40,31083
  0,00000   0,00000  42,04716
  0,00000   0,00000  45,52818
  0,00000   0,00000  47,19273
  0,00000   0,00000  26,42981
  0,00000   0,00000  50,03076
  0,00000   0,00000  41,12004
  0,00000   0,00000  36,79915
  0,00000   0,00000  34,01027
  0,00000   0,00000  34,24299
  0,00000   0,00000  49,04330
  0,00000   0,00000  44,79849
  0,00000   0,00000  47,17034
  0,00000   0,00000  39,91908
  0,00000   0,00000  32,10334
  0,00000   0,00000  40,30486
  0,00000   0,00000  43,55030
  0,00000   0,00000  47,62096
  0,00000   0,00000  44,62362
  0,00000   0,00000  33,66626
  0,00000   0,00000  42,53483
  0,00000   0,00000  34,78170
  0,00000   0,00000  32,62713
  0,00000   0,00000  44,63684
  0,00000   0,00000  41,71628
  0,00000   0,00000  47,02962
  0,00000   0,00000  34,79510
  0,00000   0,00000  36,76868
  0,00000   0,00000  37,96960
  0,00000   0,00000  43,08638
  0,00000   0,00000  40,99903
  0,00000   0,00000  38,18632
  0,00000   0,00000  36,12686
  0,00000   0,00000  45,37967
  0,00000   0,00000  44,32028
  0,00000   0,00000  46,95418
  0,00000   0,00000  44,06605
  0,00000   0,00000  44,45224
  0,00000   0,00000  49,54703
  0,00000   0,00000  42,97017
  0,00000   0,00000  38,85404
  0,00000   0,00000  31,42925
  0,00000   0,00000  46,14487
  0,00000   0,00000  35,44715
  0,00000   0,00000  45,54258
  0,00000   0,00000  41,70520
  0,00000   0,00000  39,18915
  0,00000   0,00000  34,61561
  0,00000   0,00000  33,62865
  0,00000   0,00000  35,66711
  0,00000   0,00000  33,43046
  0,00000   0,00000  40,11382
  0,00000   0,00000  39,80258
  0,00000   0,00000  40,60448
  0,00000   0,00000  41,83295
