  0,00000   0,00000 150,00000
  0,00000   0,00000  43,37450
  0,00000   0,00000  41,65567
  0,00000   0,00000  41,64615
  0,00000   0,00000  42,77468
  0,00000   0,00000  41,25283
  0,00000   0,00000  41,17504
  0,00000   0,00000  31,64230
  0,00000   0,00000  48,34813
  0,00000   0,00000  31,71270
  0,00000   0,00000  47,49874
  0,00000   0,00000  51,91647
  0,00000   0,00000  38,40185
  0,00000   0,00000  39,66807
  0,00000   0,00000  42,08810
  0,00000   0,00000  33,80632
  0,00000   0,00000  46,06976
  0,00000   0,00000  38,55967
  0,00000   0,00000  46,04599
  0,00000   0,00000  49,21211
  0,00000   0,00000  52,35964
  0,00000   0,00000  38,65246
  0,00000   0,00000  43,29271
  0,00000   0,00000  48,92935
  0,00000   0,00000  37,20928
  0,00000   0,00000  39,20235
  0,00000   0,00000  42,08021
  0,00000   0,00000  45,13613
  0,00000   0,00000  42,75117
  0,00000   0,00000  43,46160
  0,00000   0,00000  54,03403
  0,00000   0,00000  45,44258
  0,00000   0,00000  41,06143
  0,00000   0,00000  42,82663
  0,00000   0,00000  38,96079
  0,00000   0,00000  45,65192
  0,00000   0,00000  56,06443
  0,00000   0,00000  44,62583
  0,00000   0,00000  36,81713
  0,00000   0,00000  46,69808
  0,00000   0,00000  49,81354
  0,00000   0,00000  33,45502
  0,00000   0,00000  46,80111
  0,00000   0,00000  49,00185
  0,00000   0,00000  31,81659
  0,00000   0,00000  44,48150
  0,00000   0,00000  42,09819
  0,00000   0,00000  53,93770
  0,00000   0,00000  55,97919
  0,00000   0,00000  43,17678
  0,00000   0,00000  40,73163
  0,00000   0,00000  44,37742
  0,00000   0,00000  41,84955
  0,00000   0,00000  55,95566
  0,00000   0,00000  52,96488
  0,00000   0,00000  43,61043
  0,00000   0,00000  45,42891
  0,00000   0,00000  44,25938
  0,00000   0,00000  35,65297
  0,00000   0,00000  37,26931
  0,00000   0,00000  49,33716
  0,00000   0,00000  45,39466
  0,00000   0,00000  48,71253
  0,00000   0,00000  40,72770
  0,00000   0,00000  46,60875
  0,00000   0,00000  40,15419
  0,00000   0,00000  45,37077
  0,00000   0,00000  34,12988
  0,00000   0,00000  49,24559
  0,00000   0,00000  55,75354
  0,00000   0,00000  58,34890
  0,00000   0,00000  57,83162
  0,00000   0,00000  53,20839
  0,00000   0,00000  52,46459
  0,00000   0,00000  40,97716
  0,00000   0,00000  44,02152
  0,00000   0,00000  41,46259
  0,00000   0,00000  44,55330
  0,00000   0,00000  31,02764
  0,00000   0,00000  37,26507
  0,00000   0,00000  45,41098
  0,00000   0,00000  50,24030
  0,00000   0,00000  41,47365
  0,00000   0,00000  41,08870
  0,00000   0,00000  49,62153
  0,00000   0,00000  39,55682
  0,00000   0,00000  52,76273
  0,00000   0,00000  37,11992
  0,00000   0,00000  34,17036
  0,00000   0,00000  40,50663
  0,00000   0,00000  51,32929
  0,00000   0,00000  47,87527
  0,00000   0,00000  43,26383
  0,00000   0,00000  47,97929
  0,00000   0,00000  37,65944
  0,00000   0,00000  39,90247
  0,00000   0,00000  46,12946
  0,00000   0,00000  38,06821
  0,00000   0,00000  33,15522
  0,00000   0,00000  33,49708
  0,00000   0,00000  37,70786
  0,00000   0,00000  44,21498
  0,00000   0,00000  41,93879
  0,00000   0,00000  42,72925
  0,00000   0,00000  49,54381
  0,00000   0,00000  34,22444
  0,00000   0,00000  34,42213
  0,00000   0,00000  39,27754
  0,00000   0,00000  52,79834
  0,00000   0,00000  41,29798
  0,00000   0,00000  54,03174
  0,00000   0,00000  37,86993
  0,00000   0,00000  36,94845
  0,00000   0,00000  44,02166
  0,00000   0,00000  46,21394
  0,00000   0,00000  33,73049
  0,00000   0,00000  33,09673
  0,00000   0,00000  43,06192
  0,00000   0,00000  35,22113
  0,00000   0,00000  43,61392
  0,00000   0,00000  32,90506
  0,00000   0,00000  54,97455
  0,00000   0,00000  44,28671
  0,00000   0,00000  39,13422
  0,00000   0,00000  43,11847
  0,00000   0,00000  37,37147
  0,00000   0,00000  42,69823
  0,00000   0,00000  38,01685
  0,00000   0,00000  38,27810
  0,00000   0,00000  34,38251
  0,00000   0,00000  49,06533
  0,00000   0,00000  51,42343
  0,00000   0,00000  46,18868
  0,00000   0,00000  36,38888
  0,00000   0,00000  46,14871
  0,00000   0,00000  34,87725
  0,00000   0,00000  51,91334
  0,00000   0,00000  45,25905
  0,00000   0,00000  44,92582
  0,00000   0,00000  38,80374
  0,00000   0,00000  38,80163
  0,00000   0,00000  41,30538
  0,00000   0,00000  50,59586
  0,00000   0,00000  45,33593
  0,00000   0,00000  43,34751
  0,00000   0,00000  42,35383
  0,00000   0,00000  37,61433
  0,00000   0,00000  51,24893
  0,00000   0,00000  50,40841
  0,00000   0,00000  40,61570
  0,00000   0,00000  31,78661
  0,00000   0,00000  39,37256
  0,00000   0,00000  44,03509
  0,00000   0,00000  40,11558
  0,00000   0,00000  44,02838
  0,00000   0,00000  36,40986
  0,00000   0,00000  43,52420
  0,00000   0,00000  51,20164
  0,00000   0,00000  43,71591
  0,00000   0,00000  44,40702
  0,00000   0,00000  33,14941
  0,00000   0,00000  46,30391
  0,00000   0,00000  40,17257
  0,00000   0,00000  38,62157
  0,00000   0,00000  38,74709
  0,00000   0,00000  46,03327
  0,00000   0,00000  52,67203
  0,00000   0,00000  39,88501
  0,00000   0,00000  42,84311
  0,00000   0,00000  35,76464
  0,00000   0,00000  41,00318
  0,00000   0,00000  51,22959
  0,00000   0,00000  36,54321
  0,00000   0,00000  38,48752
  0,00000   0,00000  36,76912
  0,00000   0,00000  37,01893
  0,00000   0,00000  40,50194
  0,00000   0,00000  42,08967
  0,00000   0,00000  45,71594
  0,00000   0,00000  39,55403
  0,00000   0,00000  47,07941
  0,00000   0,00000  39,61680
  0,00000   0,00000  38,41366
  0,00000   0,00000  45,29841
  0,00000   0,00000  34,57744
  0,00000   0,00000  41,32980
  0,00000   0,00000  45,45330
