  0,00000   0,00000  43,85159
  0,00000   0,00000  42,52776
  0,00000   0,00000  42,88690
  0,00000   0,00000  34,97397
  0,00000   0,00000  48,36429
  0,00000   0,00000  47,20957
  0,00000   0,00000  42,96241
  0,00000   0,00000  43,69117
  0,00000   0,00000  32,09301
  0,00000   0,00000  42,30404
  0,00000   0,00000  41,86722
  0,00000   0,00000  29,56934
  0,00000   0,00000  33,01695
  0,00000   0,00000  47,55869
  0,00000   0,00000  49,19400
  0,00000   0,00000  50,24089
  0,00000   0,00000  44,18123
  0,00000   0,00000  43,31823
  0,00000   0,00000  46,94226
  0,00000   0,00000  44,06509
  0,00000   0,00000  36,60003
  0,00000   0,00000  50,50964
  0,00000   0,00000  43,55386
  0,00000   0,00000  45,97918
  0,00000   0,00000  37,60367
  0,00000   0,00000  42,55166
  0,00000   0,00000  34,37257
  0,00000   0,00000  40,27926
  0,00000   0,00000  53,36425
  0,00000   0,00000  46,76973
  0,00000   0,00000  42,35370
  0,00000   0,00000  40,91858
  0,00000   0,00000  53,54204
  0,00000   0,00000  43,29959
  0,00000   0,00000  42,28980
  0,00000   0,00000  39,90941
  0,00000   0,00000  39,73615
  0,00000   0,00000  38,59723
  0,00000   0,00000  34,31427
  0,00000   0,00000  41,06842
  0,00000   0,00000  39,40995
  0,00000   0,00000  35,97868
  0,00000   0,00000  45,08985
  0,00000   0,00000  42,98703
  0,00000   0,00000  46,71003
  0,00000   0,00000  42,89557
  0,00000   0,00000  48,12899
  0,00000   0,00000  32,17660
  0,00000   0,00000  35,09785
  0,00000   0,00000  38,17271
  0,00000   0,00000  48,26802
  0,00000   0,00000  48,01569
  0,00000   0,00000  37,80654
  0,00000   0,00000  41,67247
  0,00000   0,00000  30,20259
  0,00000   0,00000  48,21436
  0,00000   0,00000  39,07619
  0,00000   0,00000  44,92321
  0,00000   0,00000  36,92464
  0,00000   0,00000  38,32567
  0,00000   0,00000  46,87572
  0,00000   0,00000  41,62492
  0,00000   0,00000  53,90522
  0,00000   0,00000  40,62910
  0,00000   0,00000  37,30987
  0,00000   0,00000  46,73316
  0,00000   0,00000  45,88871
  0,00000   0,00000  41,14000
  0,00000   0,00000  28,15758
  0,00000   0,00000  34,83718
  0,00000   0,00000  38,95233
  0,00000   0,00000  43,21657
  0,00000   0,00000  34,75942
  0,00000   0,00000  37,93280
  0,00000   0,00000  35,81597
  0,00000   0,00000  53,92355
  0,00000   0,00000  39,54234
  0,00000   0,00000  36,68200
