  0,00000   0,00000 150,00000
  0,00000   0,00000  41,39476
  0,00000   0,00000  40,00684
  0,00000   0,00000  36,86482
  0,00000   0,00000  45,81079
  0,00000   0,00000  26,36993
  0,00000   0,00000  22,88428
  0,00000   0,00000  32,74627
  0,00000   0,00000  45,51361
  0,00000   0,00000  26,82470
  0,00000   0,00000  53,70808
  0,00000   0,00000  55,87026
  0,00000   0,00000  41,29448
  0,00000   0,00000  43,28192
  0,00000   0,00000  33,69051
  0,00000   0,00000  30,27869
  0,00000   0,00000  40,45922
  0,00000   0,00000  42,20649
  0,00000   0,00000  44,04520
  0,00000   0,00000  46,43205
  0,00000   0,00000  38,80921
  0,00000   0,00000  47,22023
  0,00000   0,00000  61,15655
  0,00000   0,00000  34,03123
  0,00000   0,00000  46,31996
  0,00000   0,00000  47,85935
  0,00000   0,00000  33,44362
  0,00000   0,00000  39,26983
  0,00000   0,00000  57,06020
  0,00000   0,00000  51,81676
  0,00000   0,00000  29,91786
  0,00000   0,00000  56,65341
  0,00000   0,00000  29,82413
  0,00000   0,00000  34,11066
  0,00000   0,00000  73,53440
  0,00000   0,00000  52,75284
  0,00000   0,00000  14,81136
  0,00000   0,00000  28,82821
  0,00000   0,00000  47,27488
  0,00000   0,00000  38,36931
  0,00000   0,00000  50,57961
  0,00000   0,00000  32,27598
  0,00000   0,00000  39,26094
  0,00000   0,00000  39,98556
  0,00000   0,00000  43,94022
  0,00000   0,00000  34,43068
  0,00000   0,00000  53,58643
  0,00000   0,00000  54,87715
  0,00000   0,00000  53,26332
  0,00000   0,00000  52,34780
  0,00000   0,00000  35,08602
  0,00000   0,00000  45,50856
  0,00000   0,00000  42,52401
  0,00000   0,00000  38,77713
  0,00000   0,00000  36,56126
  0,00000   0,00000  36,80420
  0,00000   0,00000  48,99970
  0,00000   0,00000  50,24843
  0,00000   0,00000  50,98601
  0,00000   0,00000  54,16508
  0,00000   0,00000  64,10655
  0,00000   0,00000  52,44944
  0,00000   0,00000  55,94690
  0,00000   0,00000  52,13742
  0,00000   0,00000  47,14983
  0,00000   0,00000  44,34656
  0,00000   0,00000  44,63946
  0,00000   0,00000  49,30739
  0,00000   0,00000  44,19866
  0,00000   0,00000  41,36848
  0,00000   0,00000  50,89055
  0,00000   0,00000  51,38855
  0,00000   0,00000  58,98270
  0,00000   0,00000  45,86982
  0,00000   0,00000  39,19576
  0,00000   0,00000  36,96920
  0,00000   0,00000  30,97682
  0,00000   0,00000  41,45250
  0,00000   0,00000  35,42804
  0,00000   0,00000  56,59306
  0,00000   0,00000  46,27220
  0,00000   0,00000  39,58463
  0,00000   0,00000  30,35672
  0,00000   0,00000  37,26611
  0,00000   0,00000  44,83298
  0,00000   0,00000  28,87986
  0,00000   0,00000  32,83240
  0,00000   0,00000  40,22255
  0,00000   0,00000  48,29529
  0,00000   0,00000  31,46652
  0,00000   0,00000  30,63534
  0,00000   0,00000  33,10100
  0,00000   0,00000  47,23501
  0,00000   0,00000  41,69553
  0,00000   0,00000  46,21106
  0,00000   0,00000  35,25452
  0,00000   0,00000  28,78894
  0,00000   0,00000  31,35320
  0,00000   0,00000  43,42516
  0,00000   0,00000  60,65519
  0,00000   0,00000  45,59690
  0,00000   0,00000  46,45626
  0,00000   0,00000  44,07402
  0,00000   0,00000  33,09181
  0,00000   0,00000  31,56793
  0,00000   0,00000  44,02522
  0,00000   0,00000  28,06507
  0,00000   0,00000  35,90601
