  0,00000   0,00000 150,00000
  0,00000   0,00000  40,63634
  0,00000   0,00000  43,02963
  0,00000   0,00000  33,07395
  0,00000   0,00000  34,10547
  0,00000   0,00000  36,01551
  0,00000   0,00000  41,70618
  0,00000   0,00000  41,12300
  0,00000   0,00000  39,29697
  0,00000   0,00000  34,28283
  0,00000   0,00000  46,98598
  0,00000   0,00000  39,93800
  0,00000   0,00000  45,18531
  0,00000   0,00000  40,99743
  0,00000   0,00000  51,50637
  0,00000   0,00000  34,89279
  0,00000   0,00000  50,14145
  0,00000   0,00000  37,24988
  0,00000   0,00000  46,27787
  0,00000   0,00000  43,96908
  0,00000   0,00000  48,75931
  0,00000   0,00000  51,98724
  0,00000   0,00000  49,44540
  0,00000   0,00000  42,96378
  0,00000   0,00000  46,04442
  0,00000   0,00000  56,09931
  0,00000   0,00000  44,60119
  0,00000   0,00000  46,15809
  0,00000   0,00000  44,25611
  0,00000   0,00000  33,23789
  0,00000   0,00000  38,58479
  0,00000   0,00000  50,86132
  0,00000   0,00000  49,70692
  0,00000   0,00000  52,03946
  0,00000   0,00000  50,71238
  0,00000   0,00000  45,99721
  0,00000   0,00000  29,71436
  0,00000   0,00000  40,61898
  0,00000   0,00000  45,93276
  0,00000   0,00000  47,96018
  0,00000   0,00000  42,99238
  0,00000   0,00000  49,34512
  0,00000   0,00000  47,99735
  0,00000   0,00000  51,10960
  0,00000   0,00000  40,79487
  0,00000   0,00000  28,57852
  0,00000   0,00000  36,18688
  0,00000   0,00000  41,87703
  0,00000   0,00000  34,49821
  0,00000   0,00000  22,88960
  0,00000   0,00000  41,78228
  0,00000   0,00000  49,52458
  0,00000   0,00000  32,29835
  0,00000   0,00000  41,40554
  0,00000   0,00000  37,98587
  0,00000   0,00000  30,39726
  0,00000   0,00000  35,77301
  0,00000   0,00000  42,17960
  0,00000   0,00000  47,86638
  0,00000   0,00000  51,24870
  0,00000   0,00000  51,19209
  0,00000   0,00000  49,53023
  0,00000   0,00000  40,34066
  0,00000   0,00000  51,14236
  0,00000   0,00000  46,01767
  0,00000   0,00000  43,29937
  0,00000   0,00000  50,55473
  0,00000   0,00000  41,58428
  0,00000   0,00000  54,42822
  0,00000   0,00000  44,59496
  0,00000   0,00000  30,22695
  0,00000   0,00000  51,13073
  0,00000   0,00000  41,37986
  0,00000   0,00000  39,83263
  0,00000   0,00000  41,05518
  0,00000   0,00000  42,17957
  0,00000   0,00000  42,49494
  0,00000   0,00000  47,23861
  0,00000   0,00000  50,08407
  0,00000   0,00000  39,81000
  0,00000   0,00000  32,67110
  0,00000   0,00000  38,42441
  0,00000   0,00000  46,58439
  0,00000   0,00000  41,23631
  0,00000   0,00000  47,75663
  0,00000   0,00000  50,97692
  0,00000   0,00000  51,55816
  0,00000   0,00000  43,96434
  0,00000   0,00000  40,31757
  0,00000   0,00000  39,70704
  0,00000   0,00000  40,52321
  0,00000   0,00000  37,35077
  0,00000   0,00000  29,19422
  0,00000   0,00000  39,52040
  0,00000   0,00000  37,89970
  0,00000   0,00000  37,86850
  0,00000   0,00000  43,54534
  0,00000   0,00000  42,55007
  0,00000   0,00000  47,91900
  0,00000   0,00000  46,38261
  0,00000   0,00000  39,40032
  0,00000   0,00000  42,00896
  0,00000   0,00000  53,09073
  0,00000   0,00000  48,08870
  0,00000   0,00000  38,89279
  0,00000   0,00000  47,98108
  0,00000   0,00000  33,73956
  0,00000   0,00000  46,73966
  0,00000   0,00000  50,09360
  0,00000   0,00000  30,95686
  0,00000   0,00000  37,00820
  0,00000   0,00000  31,90117
  0,00000   0,00000  27,26059
  0,00000   0,00000  48,63305
  0,00000   0,00000  52,37557
  0,00000   0,00000  36,38684
  0,00000   0,00000  33,61516
  0,00000   0,00000  36,10664
  0,00000   0,00000  30,50891
  0,00000   0,00000  49,44928
  0,00000   0,00000  29,57831
  0,00000   0,00000  34,62057
  0,00000   0,00000  43,91812
  0,00000   0,00000  36,79404
  0,00000   0,00000  52,19608
  0,00000   0,00000  45,15543
  0,00000   0,00000  35,35390
  0,00000   0,00000  39,59161
  0,00000   0,00000  47,63371
  0,00000   0,00000  37,42389
  0,00000   0,00000  40,15563
  0,00000   0,00000  36,77842
  0,00000   0,00000  30,92415
  0,00000   0,00000  40,55620
  0,00000   0,00000  34,45307
  0,00000   0,00000  42,96634
  0,00000   0,00000  44,28681
  0,00000   0,00000  30,81399
  0,00000   0,00000  36,37599
  0,00000   0,00000  42,70549
  0,00000   0,00000  50,22419
  0,00000   0,00000  42,02651
  0,00000   0,00000  58,49485
  0,00000   0,00000  48,74818
  0,00000   0,00000  39,85152
  0,00000   0,00000  37,65853
  0,00000   0,00000  39,75999
  0,00000   0,00000  46,77453
  0,00000   0,00000  40,50587
  0,00000   0,00000  52,44741
  0,00000   0,00000  35,96649
  0,00000   0,00000  47,18213
  0,00000   0,00000  36,33407
  0,00000   0,00000  34,35317
  0,00000   0,00000  50,02461
  0,00000   0,00000  42,17381
  0,00000   0,00000  65,49997
  0,00000   0,00000  50,40702
  0,00000   0,00000  39,25912
  0,00000   0,00000  43,77000
  0,00000   0,00000  46,16421
  0,00000   0,00000  50,73313
  0,00000   0,00000  41,63043
  0,00000   0,00000  37,27028
  0,00000   0,00000  38,68336
  0,00000   0,00000  28,92306
  0,00000   0,00000  41,19737
  0,00000   0,00000  31,88540
  0,00000   0,00000  42,96063
  0,00000   0,00000  51,37448
  0,00000   0,00000  66,64385
  0,00000   0,00000  53,84806
  0,00000   0,00000  51,47822
  0,00000   0,00000  40,16489
  0,00000   0,00000  37,12052
  0,00000   0,00000  35,60962
  0,00000   0,00000  35,74062
  0,00000   0,00000  46,68889
  0,00000   0,00000  45,42723
  0,00000   0,00000  43,60374
  0,00000   0,00000  51,27075
  0,00000   0,00000  40,50009
  0,00000   0,00000  43,57823
  0,00000   0,00000  37,14675
  0,00000   0,00000  50,19901
  0,00000   0,00000  44,31208
  0,00000   0,00000  40,44063
