  0,00000   0,00000 150,00000
  0,00000   0,00000  36,56241
  0,00000   0,00000  44,73312
  0,00000   0,00000  40,77096
  0,00000   0,00000  47,29213
  0,00000   0,00000  46,22441
  0,00000   0,00000  46,66057
  0,00000   0,00000  46,32965
  0,00000   0,00000  35,13808
  0,00000   0,00000  42,24953
  0,00000   0,00000  38,39345
  0,00000   0,00000  39,67588
  0,00000   0,00000  50,86317
  0,00000   0,00000  46,37448
  0,00000   0,00000  37,12213
  0,00000   0,00000  44,75576
  0,00000   0,00000  44,72668
  0,00000   0,00000  34,79806
  0,00000   0,00000  43,24925
  0,00000   0,00000  35,53665
  0,00000   0,00000  49,03160
  0,00000   0,00000  36,06863
  0,00000   0,00000  36,31669
  0,00000   0,00000  41,88045
  0,00000   0,00000  41,86253
  0,00000   0,00000  43,63940
  0,00000   0,00000  42,47505
  0,00000   0,00000  40,07351
  0,00000   0,00000  37,25500
  0,00000   0,00000  37,61889
  0,00000   0,00000  41,61985
  0,00000   0,00000  33,81718
  0,00000   0,00000  39,48659
  0,00000   0,00000  41,13140
  0,00000   0,00000  32,54479
  0,00000   0,00000  34,75090
  0,00000   0,00000  41,97379
  0,00000   0,00000  43,94617
  0,00000   0,00000  44,68357
  0,00000   0,00000  37,15603
  0,00000   0,00000  34,63140
  0,00000   0,00000  41,92646
  0,00000   0,00000  42,30242
  0,00000   0,00000  39,80903
  0,00000   0,00000  43,07211
  0,00000   0,00000  38,59163
  0,00000   0,00000  45,62273
  0,00000   0,00000  36,79159
  0,00000   0,00000  34,16959
  0,00000   0,00000  38,63835
  0,00000   0,00000  33,33619
  0,00000   0,00000  35,90200
  0,00000   0,00000  47,14200
  0,00000   0,00000  40,39106
  0,00000   0,00000  40,39522
  0,00000   0,00000  43,80019
  0,00000   0,00000  45,60749
  0,00000   0,00000  41,23356
  0,00000   0,00000  45,97510
  0,00000   0,00000  37,64993
  0,00000   0,00000  39,36029
  0,00000   0,00000  35,54394
  0,00000   0,00000  41,76359
  0,00000   0,00000  40,74885
  0,00000   0,00000  34,41673
  0,00000   0,00000  43,62263
  0,00000   0,00000  37,98873
  0,00000   0,00000  39,99242
  0,00000   0,00000  33,80621
  0,00000   0,00000  37,74619
  0,00000   0,00000  40,35897
  0,00000   0,00000  32,67774
  0,00000   0,00000  40,53433
  0,00000   0,00000  31,88127
  0,00000   0,00000  40,07956
  0,00000   0,00000  42,60256
  0,00000   0,00000  37,26529
  0,00000   0,00000  39,29840
  0,00000   0,00000  41,22187
  0,00000   0,00000  38,19738
  0,00000   0,00000  42,53222
  0,00000   0,00000  42,21897
  0,00000   0,00000  36,53007
  0,00000   0,00000  39,11074
  0,00000   0,00000  32,90060
  0,00000   0,00000  43,30030
  0,00000   0,00000  41,74452
  0,00000   0,00000  37,85116
  0,00000   0,00000  36,40662
  0,00000   0,00000  41,29499
  0,00000   0,00000  57,39667
  0,00000   0,00000  42,69034
  0,00000   0,00000  38,38700
  0,00000   0,00000  45,79615
  0,00000   0,00000  45,00295
  0,00000   0,00000  45,65245
  0,00000   0,00000  44,82077
  0,00000   0,00000  51,23775
  0,00000   0,00000  42,82007
  0,00000   0,00000  37,11168
  0,00000   0,00000  38,40113
  0,00000   0,00000  35,05877
  0,00000   0,00000  42,50213
  0,00000   0,00000  39,33055
  0,00000   0,00000  38,17601
  0,00000   0,00000  31,97066
  0,00000   0,00000  36,57999
  0,00000   0,00000  37,96445
  0,00000   0,00000  40,51507
  0,00000   0,00000  42,65796
  0,00000   0,00000  38,02262
  0,00000   0,00000  47,48092
  0,00000   0,00000  36,95180
  0,00000   0,00000  39,57369
  0,00000   0,00000  38,61554
  0,00000   0,00000  47,87167
  0,00000   0,00000  51,36948
  0,00000   0,00000  34,43105
  0,00000   0,00000  44,91618
  0,00000   0,00000  44,43887
  0,00000   0,00000  42,34051
  0,00000   0,00000  34,26465
  0,00000   0,00000  36,26644
  0,00000   0,00000  50,67586
  0,00000   0,00000  35,61093
  0,00000   0,00000  38,87456
  0,00000   0,00000  37,19515
  0,00000   0,00000  33,39380
  0,00000   0,00000  43,40089
  0,00000   0,00000  41,79974
  0,00000   0,00000  39,03335
  0,00000   0,00000  39,26674
  0,00000   0,00000  41,40718
  0,00000   0,00000  33,38918
  0,00000   0,00000  43,36395
  0,00000   0,00000  36,09722
  0,00000   0,00000  49,24342
  0,00000   0,00000  49,34732
  0,00000   0,00000  36,59300
  0,00000   0,00000  31,13817
  0,00000   0,00000  48,68233
  0,00000   0,00000  41,94330
  0,00000   0,00000  38,27299
  0,00000   0,00000  36,58285
  0,00000   0,00000  38,86732
  0,00000   0,00000  45,54645
  0,00000   0,00000  33,36050
  0,00000   0,00000  35,99785
  0,00000   0,00000  36,09191
  0,00000   0,00000  40,59604
  0,00000   0,00000  30,74659
  0,00000   0,00000  43,73488
  0,00000   0,00000  32,11727
  0,00000   0,00000  34,65594
  0,00000   0,00000  58,69095
  0,00000   0,00000  38,46109
  0,00000   0,00000  37,75317
  0,00000   0,00000  44,06815
