  0,00000   0,00000 150,00000
  0,00000   0,00000  43,99150
  0,00000   0,00000  38,10870
  0,00000   0,00000  41,81939
  0,00000   0,00000  40,43998
  0,00000   0,00000  40,28162
  0,00000   0,00000  39,79488
  0,00000   0,00000  38,05641
  0,00000   0,00000  35,86472
  0,00000   0,00000  44,30959
  0,00000   0,00000  39,54826
  0,00000   0,00000  40,06002
  0,00000   0,00000  38,90496
  0,00000   0,00000  45,66055
  0,00000   0,00000  37,85355
  0,00000   0,00000  42,62671
  0,00000   0,00000  43,43388
  0,00000   0,00000  38,22798
  0,00000   0,00000  36,23521
  0,00000   0,00000  46,30198
  0,00000   0,00000  41,46038
  0,00000   0,00000  43,83413
  0,00000   0,00000  41,53844
  0,00000   0,00000  45,15060
  0,00000   0,00000  39,04543
  0,00000   0,00000  42,18610
  0,00000   0,00000  40,49923
  0,00000   0,00000  41,02526
  0,00000   0,00000  42,73511
  0,00000   0,00000  47,50346
  0,00000   0,00000  34,90700
  0,00000   0,00000  49,57455
  0,00000   0,00000  45,55252
  0,00000   0,00000  45,00451
  0,00000   0,00000  43,41550
  0,00000   0,00000  37,29839
  0,00000   0,00000  45,01824
  0,00000   0,00000  49,28477
  0,00000   0,00000  39,83328
  0,00000   0,00000  37,22588
  0,00000   0,00000  44,33939
  0,00000   0,00000  45,63412
  0,00000   0,00000  51,00668
  0,00000   0,00000  46,56311
  0,00000   0,00000  42,49849
  0,00000   0,00000  41,16566
  0,00000   0,00000  36,80704
  0,00000   0,00000  45,13936
  0,00000   0,00000  49,09153
  0,00000   0,00000  39,71565
  0,00000   0,00000  50,45588
  0,00000   0,00000  45,86166
  0,00000   0,00000  43,69953
  0,00000   0,00000  39,96586
  0,00000   0,00000  45,79841
  0,00000   0,00000  46,48616
  0,00000   0,00000  37,75591
  0,00000   0,00000  41,09481
  0,00000   0,00000  44,88400
  0,00000   0,00000  43,72568
  0,00000   0,00000  39,57480
  0,00000   0,00000  53,55858
  0,00000   0,00000  43,78035
  0,00000   0,00000  45,40930
  0,00000   0,00000  48,84272
  0,00000   0,00000  36,82091
  0,00000   0,00000  40,78073
  0,00000   0,00000  43,86162
  0,00000   0,00000  46,42015
  0,00000   0,00000  47,23252
  0,00000   0,00000  47,62895
  0,00000   0,00000  45,20205
  0,00000   0,00000  42,57202
  0,00000   0,00000  45,89398
  0,00000   0,00000  44,15536
  0,00000   0,00000  44,86461
  0,00000   0,00000  40,41116
  0,00000   0,00000  41,63332
  0,00000   0,00000  50,22010
  0,00000   0,00000  41,66418
  0,00000   0,00000  43,22086
  0,00000   0,00000  47,97903
  0,00000   0,00000  44,25555
  0,00000   0,00000  51,53693
  0,00000   0,00000  50,24147
  0,00000   0,00000  39,06038
  0,00000   0,00000  37,51573
  0,00000   0,00000  41,59311
  0,00000   0,00000  40,60479
  0,00000   0,00000  42,98452
  0,00000   0,00000  36,52235
  0,00000   0,00000  42,85166
