  0,000000   0,000000 150,000000
  0,000000   0,000000  39,182562
  0,000000   0,000000  31,017099
  0,000000   0,000000  56,293797
  0,000000   0,000000  25,242875
  0,000000   0,000000  38,762672
  0,000000   0,000000  40,438650
  0,000000   0,000000  39,851720
  0,000000   0,000000  41,492345
  0,000000   0,000000  48,137188
  0,000000   0,000000  47,559543
  0,000000   0,000000  34,574337
  0,000000   0,000000  38,159808
  0,000000   0,000000  47,734536
  0,000000   0,000000  43,874661
  0,000000   0,000000  53,676962
  0,000000   0,000000  54,126019
  0,000000   0,000000  59,011580
  0,000000   0,000000  49,120616
  0,000000   0,000000  31,433587
  0,000000   0,000000  30,732347
  0,000000   0,000000  26,686156
  0,000000   0,000000  41,183072
  0,000000   0,000000  27,744698
  0,000000   0,000000  42,938233
  0,000000   0,000000  36,926851
  0,000000   0,000000  36,081009
  0,000000   0,000000  35,671992
  0,000000   0,000000  27,003937
  0,000000   0,000000  31,221063
  0,000000   0,000000  45,897657
  0,000000   0,000000  39,823471
  0,000000   0,000000  35,035225
  0,000000   0,000000  52,328132
  0,000000   0,000000  35,790978
  0,000000   0,000000  41,320683
  0,000000   0,000000  46,021685
  0,000000   0,000000  42,860519
  0,000000   0,000000  28,094827
  0,000000   0,000000  38,276200
  0,000000   0,000000  35,154497
  0,000000   0,000000  63,178079
  0,000000   0,000000  45,035723
  0,000000   0,000000  47,424559
  0,000000   0,000000  41,458883
  0,000000   0,000000  31,901830
  0,000000   0,000000  38,573578
  0,000000   0,000000  45,089095
  0,000000   0,000000  22,764495
  0,000000   0,000000  36,318815
  0,000000   0,000000  61,277673
  0,000000   0,000000  48,289402
  0,000000   0,000000  45,864394
  0,000000   0,000000  44,059628
  0,000000   0,000000  24,329620
  0,000000   0,000000  47,151514
  0,000000   0,000000  48,783532
  0,000000   0,000000  43,006206
  0,000000   0,000000  44,861820
  0,000000   0,000000  47,310205
  0,000000   0,000000  28,375195
  0,000000   0,000000  39,574962
  0,000000   0,000000  45,724861
  0,000000   0,000000  43,726290
  0,000000   0,000000  41,220189
  0,000000   0,000000  50,140634
  0,000000   0,000000  42,964309
  0,000000   0,000000  33,178958
  0,000000   0,000000  33,179248
  0,000000   0,000000  33,903151
  0,000000   0,000000  27,082313
  0,000000   0,000000  39,215347
  0,000000   0,000000  41,375122
  0,000000   0,000000  35,337759
  0,000000   0,000000  43,743580
  0,000000   0,000000  27,990519
  0,000000   0,000000  51,984408
  0,000000   0,000000  20,340404
  0,000000   0,000000  35,396507
  0,000000   0,000000  43,115522
  0,000000   0,000000  38,752210
  0,000000   0,000000  37,027106
  0,000000   0,000000  44,880293
  0,000000   0,000000  40,725474
  0,000000   0,000000  32,890976
  0,000000   0,000000  42,814229
  0,000000   0,000000  33,321052
  0,000000   0,000000  21,096937
  0,000000   0,000000  52,607460
  0,000000   0,000000  41,171865
  0,000000   0,000000  56,945688
  0,000000   0,000000  48,908326
  0,000000   0,000000  36,690455
  0,000000   0,000000  39,084775
  0,000000   0,000000  39,030901
  0,000000   0,000000  42,902399
  0,000000   0,000000  46,306861
  0,000000   0,000000  25,212237
  0,000000   0,000000  31,480078
  0,000000   0,000000  34,223143
  0,000000   0,000000  46,071947
  0,000000   0,000000  48,534267
  0,000000   0,000000  33,421334
  0,000000   0,000000  52,615922
  0,000000   0,000000  26,410233
  0,000000   0,000000  36,016545
  0,000000   0,000000  33,292369
  0,000000   0,000000  56,048598
  0,000000   0,000000  22,328322
  0,000000   0,000000  37,952300
  0,000000   0,000000  49,765264
  0,000000   0,000000  38,993600
  0,000000   0,000000  26,996323
  0,000000   0,000000  36,679145
  0,000000   0,000000  46,949755
  0,000000   0,000000  40,485587
  0,000000   0,000000  48,845178
  0,000000   0,000000  37,333724
  0,000000   0,000000  28,645800
  0,000000   0,000000  35,841090
  0,000000   0,000000  21,999026
  0,000000   0,000000  40,127569
  0,000000   0,000000  39,989794
  0,000000   0,000000  56,153075
  0,000000   0,000000  37,192006
  0,000000   0,000000  35,930770
  0,000000   0,000000  32,337931
  0,000000   0,000000  25,092518
  0,000000   0,000000  21,211401
  0,000000   0,000000  33,378217
  0,000000   0,000000  48,208585
  0,000000   0,000000  35,912157
  0,000000   0,000000  32,254142
  0,000000   0,000000  38,304967
  0,000000   0,000000  38,761146
  0,000000   0,000000  59,658252
  0,000000   0,000000  40,586241
  0,000000   0,000000  38,802289
  0,000000   0,000000  22,034395
  0,000000   0,000000  25,907457
  0,000000   0,000000  33,451171
  0,000000   0,000000  30,165468
  0,000000   0,000000  29,579353
  0,000000   0,000000  32,513762
  0,000000   0,000000  72,224362
  0,000000   0,000000  48,624934
  0,000000   0,000000  31,954436
  0,000000   0,000000  35,548446
  0,000000   0,000000  30,661288
  0,000000   0,000000  15,113323
  0,000000   0,000000  29,421473
  0,000000   0,000000  43,963434
  0,000000   0,000000  23,377608
  0,000000   0,000000  30,173014
  0,000000   0,000000  39,771664
  0,000000   0,000000  52,362233
  0,000000   0,000000  42,700946
  0,000000   0,000000  32,431376
  0,000000   0,000000  20,786372
  0,000000   0,000000  38,658282
  0,000000   0,000000  39,209570
  0,000000   0,000000  18,897967
  0,000000   0,000000  34,652193
  0,000000   0,000000  35,462143
  0,000000   0,000000  47,875489
  0,000000   0,000000   9,142392
  0,000000   0,000000  45,352783
  0,000000   0,000000  31,543044
  0,000000   0,000000  32,151396
  0,000000   0,000000  60,011722
  0,000000   0,000000  33,982286
  0,000000   0,000000  32,818761
  0,000000   0,000000  39,326591
  0,000000   0,000000  43,458636
  0,000000   0,000000  20,381518
  0,000000   0,000000  32,173991
  0,000000   0,000000  35,599730
  0,000000   0,000000  22,434025
  0,000000   0,000000  37,503991
  0,000000   0,000000  27,304771
  0,000000   0,000000  50,000441
  0,000000   0,000000  33,400171
  0,000000   0,000000  58,869782
  0,000000   0,000000  72,042742
  0,000000   0,000000  45,428465
  0,000000   0,000000  38,831496
  0,000000   0,000000  58,088550
