  0,00000   0,00000 150,00000
  0,00000   0,00000  46,20024
  0,00000   0,00000  35,57917
  0,00000   0,00000  47,83426
  0,00000   0,00000  40,20198
  0,00000   0,00000  45,98237
  0,00000   0,00000  50,36785
  0,00000   0,00000  44,21021
  0,00000   0,00000  42,36750
  0,00000   0,00000  46,23921
  0,00000   0,00000  31,65772
  0,00000   0,00000  50,22151
  0,00000   0,00000  39,00337
  0,00000   0,00000  38,84872
  0,00000   0,00000  43,23687
  0,00000   0,00000  37,94483
  0,00000   0,00000  44,65533
  0,00000   0,00000  33,45756
  0,00000   0,00000  36,59120
  0,00000   0,00000  33,77450
  0,00000   0,00000  42,02894
  0,00000   0,00000  28,63813
  0,00000   0,00000  35,90693
  0,00000   0,00000  50,68655
  0,00000   0,00000  19,89877
  0,00000   0,00000  25,59182
  0,00000   0,00000  45,04496
  0,00000   0,00000  39,16751
  0,00000   0,00000  39,23117
  0,00000   0,00000  39,11123
  0,00000   0,00000  38,58781
  0,00000   0,00000  34,48923
  0,00000   0,00000  38,82542
  0,00000   0,00000  32,69081
  0,00000   0,00000  35,83965
  0,00000   0,00000  41,92730
  0,00000   0,00000  30,59021
  0,00000   0,00000  44,98875
  0,00000   0,00000  37,49207
  0,00000   0,00000  42,07667
  0,00000   0,00000  51,53574
  0,00000   0,00000  34,47178
  0,00000   0,00000  23,57854
  0,00000   0,00000  39,41342
  0,00000   0,00000  38,07996
  0,00000   0,00000  45,78416
  0,00000   0,00000  29,66916
  0,00000   0,00000  31,63664
  0,00000   0,00000  29,50971
  0,00000   0,00000  31,95932
  0,00000   0,00000  36,46043
  0,00000   0,00000  28,72126
  0,00000   0,00000  39,76276
  0,00000   0,00000  39,77212
  0,00000   0,00000  40,48715
  0,00000   0,00000  19,71509
  0,00000   0,00000  34,69940
  0,00000   0,00000  38,03418
  0,00000   0,00000  33,21825
  0,00000   0,00000  34,07072
  0,00000   0,00000  42,75524
  0,00000   0,00000  26,98243
  0,00000   0,00000  40,57575
  0,00000   0,00000  33,17235
  0,00000   0,00000  38,61521
  0,00000   0,00000  24,50348
  0,00000   0,00000  45,31996
  0,00000   0,00000  38,97483
  0,00000   0,00000  42,08082
  0,00000   0,00000  42,09873
  0,00000   0,00000  35,14670
  0,00000   0,00000  46,49128
  0,00000   0,00000  34,14920
  0,00000   0,00000  37,02634
  0,00000   0,00000  34,93905
  0,00000   0,00000  23,83723
  0,00000   0,00000  34,23401
  0,00000   0,00000  35,47368
  0,00000   0,00000  34,33493
  0,00000   0,00000  39,62362
  0,00000   0,00000  30,16474
  0,00000   0,00000  41,55443
  0,00000   0,00000  55,13360
  0,00000   0,00000  44,74558
  0,00000   0,00000  33,66132
  0,00000   0,00000  35,78918
  0,00000   0,00000  32,22154
  0,00000   0,00000  32,21812
  0,00000   0,00000  34,56100
  0,00000   0,00000  31,06395
  0,00000   0,00000  26,47629
  0,00000   0,00000  32,08581
  0,00000   0,00000  39,11481
  0,00000   0,00000  41,47563
  0,00000   0,00000  32,62830
  0,00000   0,00000  31,68237
  0,00000   0,00000  40,90461
  0,00000   0,00000  37,07790
  0,00000   0,00000  31,48430
  0,00000   0,00000  41,01368
  0,00000   0,00000  39,17960
  0,00000   0,00000  46,01037
  0,00000   0,00000  51,86212
  0,00000   0,00000  25,83782
  0,00000   0,00000  41,87120
  0,00000   0,00000  33,83476
  0,00000   0,00000  43,82248
  0,00000   0,00000  44,77876
  0,00000   0,00000  31,60721
  0,00000   0,00000  35,99924
  0,00000   0,00000  30,78369
  0,00000   0,00000  36,56335
  0,00000   0,00000  60,36952
  0,00000   0,00000  36,85600
  0,00000   0,00000  38,50346
  0,00000   0,00000  31,01552
  0,00000   0,00000  31,31781
  0,00000   0,00000  36,49287
  0,00000   0,00000  49,19303
  0,00000   0,00000  42,32618
  0,00000   0,00000  35,06537
  0,00000   0,00000  40,36400
  0,00000   0,00000  29,59688
  0,00000   0,00000  45,95558
  0,00000   0,00000  33,80573
  0,00000   0,00000  39,77255
  0,00000   0,00000  26,17632
  0,00000   0,00000  43,63567
  0,00000   0,00000  31,23433
  0,00000   0,00000  38,66118
  0,00000   0,00000  44,58779
  0,00000   0,00000  39,28680
  0,00000   0,00000  30,88275
  0,00000   0,00000  44,22542
  0,00000   0,00000  34,12458
  0,00000   0,00000  34,26627
  0,00000   0,00000  36,46779
  0,00000   0,00000  34,26071
  0,00000   0,00000  36,60509
  0,00000   0,00000  28,31249
  0,00000   0,00000  28,10774
  0,00000   0,00000  39,84902
  0,00000   0,00000  41,11738
  0,00000   0,00000  26,17254
  0,00000   0,00000  31,89131
  0,00000   0,00000  26,15954
  0,00000   0,00000  27,76531
  0,00000   0,00000  32,77633
  0,00000   0,00000  35,19203
  0,00000   0,00000  37,49922
  0,00000   0,00000  40,21384
  0,00000   0,00000  27,62080
  0,00000   0,00000  26,71627
  0,00000   0,00000  45,60899
  0,00000   0,00000  36,14827
  0,00000   0,00000  41,37636
  0,00000   0,00000  41,23819
  0,00000   0,00000  27,45382
  0,00000   0,00000  39,13163
  0,00000   0,00000  24,92748
  0,00000   0,00000  55,70987
  0,00000   0,00000  39,12201
  0,00000   0,00000  48,28168
  0,00000   0,00000  48,07224
  0,00000   0,00000  64,59013
  0,00000   0,00000  26,47356
  0,00000   0,00000  54,55357
  0,00000   0,00000  41,54450
  0,00000   0,00000  40,99252
  0,00000   0,00000  42,58989
  0,00000   0,00000  44,04303
  0,00000   0,00000  29,20770
  0,00000   0,00000  23,10811
  0,00000   0,00000  43,93033
  0,00000   0,00000  19,57056
  0,00000   0,00000  26,41759
  0,00000   0,00000  41,65853
  0,00000   0,00000  41,12623
  0,00000   0,00000  35,22823
  0,00000   0,00000  22,05316
  0,00000   0,00000  36,69380
  0,00000   0,00000  49,19023
  0,00000   0,00000  38,64899
  0,00000   0,00000  40,51638
  0,00000   0,00000  22,55226
  0,00000   0,00000  37,02626
  0,00000   0,00000  42,36027
