  0,00000   0,00000 150,00000
  0,00000   0,00000  27,86935
  0,00000   0,00000  28,26523
  0,00000   0,00000  41,51142
  0,00000   0,00000  27,39619
  0,00000   0,00000  23,07230
  0,00000   0,00000  30,77315
  0,00000   0,00000  31,87325
  0,00000   0,00000  47,22551
  0,00000   0,00000  55,38232
  0,00000   0,00000  38,26595
  0,00000   0,00000  37,35589
  0,00000   0,00000  30,05075
  0,00000   0,00000  30,11091
  0,00000   0,00000  44,34751
  0,00000   0,00000  44,19148
  0,00000   0,00000  49,46527
  0,00000   0,00000  36,76423
  0,00000   0,00000  29,01232
  0,00000   0,00000  56,96467
  0,00000   0,00000  38,36432
  0,00000   0,00000  41,59078
  0,00000   0,00000  49,41934
  0,00000   0,00000  44,82813
  0,00000   0,00000  46,64159
  0,00000   0,00000  37,99960
  0,00000   0,00000  45,41489
  0,00000   0,00000  37,82574
  0,00000   0,00000  35,06857
  0,00000   0,00000  47,43099
  0,00000   0,00000  43,69656
  0,00000   0,00000  50,79551
  0,00000   0,00000  45,14771
  0,00000   0,00000  45,66923
  0,00000   0,00000  28,96251
  0,00000   0,00000  50,08697
  0,00000   0,00000  50,91289
  0,00000   0,00000  48,33314
  0,00000   0,00000  50,30907
  0,00000   0,00000  41,89801
  0,00000   0,00000  43,50233
  0,00000   0,00000  51,33978
  0,00000   0,00000  43,50090
  0,00000   0,00000  37,67163
  0,00000   0,00000  31,01878
  0,00000   0,00000  38,13948
  0,00000   0,00000  37,81188
  0,00000   0,00000  40,35559
  0,00000   0,00000  50,76709
  0,00000   0,00000  48,47991
  0,00000   0,00000  46,52394
  0,00000   0,00000  35,49239
  0,00000   0,00000  37,28771
  0,00000   0,00000  57,96339
  0,00000   0,00000  34,19017
  0,00000   0,00000  27,34638
  0,00000   0,00000  39,09248
  0,00000   0,00000  31,89001
  0,00000   0,00000  41,49425
  0,00000   0,00000  21,89515
  0,00000   0,00000  34,46636
  0,00000   0,00000  27,82722
  0,00000   0,00000  38,71467
  0,00000   0,00000  50,25956
  0,00000   0,00000  34,01108
  0,00000   0,00000  38,76548
  0,00000   0,00000  21,12353
  0,00000   0,00000  50,67003
  0,00000   0,00000  32,53652
  0,00000   0,00000  33,87827
  0,00000   0,00000  51,15015
  0,00000   0,00000  41,29823
  0,00000   0,00000  37,11567
  0,00000   0,00000  31,86312
  0,00000   0,00000  38,69970
  0,00000   0,00000  47,67276
  0,00000   0,00000  38,99008
  0,00000   0,00000  32,07572
  0,00000   0,00000  42,13679
  0,00000   0,00000  47,20550
  0,00000   0,00000  45,16262
  0,00000   0,00000  25,19455
  0,00000   0,00000  51,62717
  0,00000   0,00000  38,81025
  0,00000   0,00000  36,57473
  0,00000   0,00000  30,25760
  0,00000   0,00000  47,60656
  0,00000   0,00000  39,68488
  0,00000   0,00000  50,53262
  0,00000   0,00000  37,39137
  0,00000   0,00000  26,91805
  0,00000   0,00000  57,25198
  0,00000   0,00000  41,11533
  0,00000   0,00000  37,54617
  0,00000   0,00000  41,37089
  0,00000   0,00000  53,55852
  0,00000   0,00000  38,17491
  0,00000   0,00000  20,00679
  0,00000   0,00000  45,72818
  0,00000   0,00000  33,27796
  0,00000   0,00000  41,25088
  0,00000   0,00000  33,98002
  0,00000   0,00000  37,44584
  0,00000   0,00000  36,74141
  0,00000   0,00000  47,99696
  0,00000   0,00000  41,12514
  0,00000   0,00000  28,93915
  0,00000   0,00000  26,49287
  0,00000   0,00000  23,52095
  0,00000   0,00000  28,55813
  0,00000   0,00000  49,12945
  0,00000   0,00000  15,42568
  0,00000   0,00000  36,89557
  0,00000   0,00000  31,58535
  0,00000   0,00000  38,00293
  0,00000   0,00000  55,60749
  0,00000   0,00000  46,30166
  0,00000   0,00000  46,12381
  0,00000   0,00000  17,65456
  0,00000   0,00000  36,07125
  0,00000   0,00000  37,50100
  0,00000   0,00000  30,41152
  0,00000   0,00000  30,63083
  0,00000   0,00000  53,09607
  0,00000   0,00000  43,41531
  0,00000   0,00000  40,29929
  0,00000   0,00000  52,24280
  0,00000   0,00000  26,33286
  0,00000   0,00000  35,94937
  0,00000   0,00000  31,57322
  0,00000   0,00000  33,50989
  0,00000   0,00000  47,47842
  0,00000   0,00000  30,67663
  0,00000   0,00000  22,64608
  0,00000   0,00000  15,34054
  0,00000   0,00000  42,48215
  0,00000   0,00000  40,22693
  0,00000   0,00000  23,54816
  0,00000   0,00000  44,98045
  0,00000   0,00000  19,19017
  0,00000   0,00000  40,28955
  0,00000   0,00000  64,44609
  0,00000   0,00000  34,82524
  0,00000   0,00000  43,45461
  0,00000   0,00000  48,14421
  0,00000   0,00000  26,50708
  0,00000   0,00000  21,74029
  0,00000   0,00000  30,56701
  0,00000   0,00000  53,02886
  0,00000   0,00000  42,41633
  0,00000   0,00000  29,49310
  0,00000   0,00000  33,59558
  0,00000   0,00000  16,28405
  0,00000   0,00000  39,09877
  0,00000   0,00000  37,05459
  0,00000   0,00000  29,79861
  0,00000   0,00000  24,06860
  0,00000   0,00000  36,60946
  0,00000   0,00000  55,01799
  0,00000   0,00000  48,77437
  0,00000   0,00000  71,10269
  0,00000   0,00000  44,36519
  0,00000   0,00000  38,50697
  0,00000   0,00000  35,57046
  0,00000   0,00000  41,37753
  0,00000   0,00000  38,55343
  0,00000   0,00000  32,03192
  0,00000   0,00000  51,06591
  0,00000   0,00000  39,61316
  0,00000   0,00000  29,96543
  0,00000   0,00000  36,68261
  0,00000   0,00000  40,88176
  0,00000   0,00000  42,54571
  0,00000   0,00000  37,15793
  0,00000   0,00000  49,34011
  0,00000   0,00000  28,79245
  0,00000   0,00000  29,49413
  0,00000   0,00000  43,71208
  0,00000   0,00000  38,85775
  0,00000   0,00000  46,87873
  0,00000   0,00000  29,50102
  0,00000   0,00000  39,04702
  0,00000   0,00000  38,79334
  0,00000   0,00000  17,93431
  0,00000   0,00000  32,98585
  0,00000   0,00000  37,54004
  0,00000   0,00000  56,78117
